x, y, z, t
0.000000, 0.562500, 0.000000, 0.750000
0.021875, 0.584375, 0.049839, 0.750000
0.000000, 0.593750, 0.000000, 0.750000
0.000000, 0.562500, 0.000000, 0.750000
0.020833, 0.553571, 0.048463, 0.750000
0.044643, 0.575893, 0.102193, 0.750000
0.021875, 0.584375, 0.049839, 0.750000
0.020833, 0.553571, 0.048463, 0.750000
0.000000, 0.531250, 0.000000, 0.750000
0.020833, 0.553571, 0.048463, 0.750000
0.000000, 0.562500, 0.000000, 0.750000
0.000000, 0.531250, 0.000000, 0.750000
0.043478, 0.543478, 0.101399, 0.750000
0.044643, 0.575893, 0.102193, 0.750000
0.020833, 0.553571, 0.048463, 0.750000
0.043478, 0.543478, 0.101399, 0.750000
0.312500, 0.866071, 0.255786, 0.750000
0.291667, 0.843750, 0.281487, 0.750000
0.319602, 0.840909, 0.304366, 0.750000
0.312500, 0.866071, 0.255786, 0.750000
0.369565, 0.869565, 0.275187, 0.750000
0.357143, 0.888393, 0.233118, 0.750000
0.334821, 0.866071, 0.267094, 0.750000
0.369565, 0.869565, 0.275187, 0.750000
0.218750, 1.000000, 0.000000, 0.750000
0.229167, 0.976562, 0.036208, 0.750000
0.250000, 1.000000, 0.000000, 0.750000
0.218750, 1.000000, 0.000000, 0.750000
0.270833, 0.864583, 0.233680, 0.750000
0.270833, 0.887153, 0.196672, 0.750000
0.242647, 0.867647, 0.210010, 0.750000
0.270833, 0.864583, 0.233680, 0.750000
0.248264, 0.842014, 0.252177, 0.750000
0.270833, 0.864583, 0.233680, 0.750000
0.242647, 0.867647, 0.210010, 0.750000
0.248264, 0.842014, 0.252177, 0.750000
0.291667, 0.843750, 0.281487, 0.750000
0.312500, 0.866071, 0.255786, 0.750000
0.270833, 0.864583, 0.233680, 0.750000
0.291667, 0.843750, 0.281487, 0.750000
0.338542, 0.932292, 0.139049, 0.750000
0.354167, 0.910714, 0.187094, 0.750000
0.368421, 0.935855, 0.138239, 0.750000
0.338542, 0.932292, 0.139049, 0.750000
0.312500, 0.932292, 0.132246, 0.750000
0.338542, 0.932292, 0.139049, 0.750000
0.333333, 0.954861, 0.092151, 0.750000
0.312500, 0.932292, 0.132246, 0.750000
0.312500, 0.932292, 0.132246, 0.750000
0.315972, 0.909722, 0.176540, 0.750000
0.338542, 0.932292, 0.139049, 0.750000
0.312500, 0.932292, 0.132246, 0.750000
0.259615, 0.978365, 0.037464, 0.750000
0.229167, 0.976562, 0.036208, 0.750000
0.267857, 0.955357, 0.078555, 0.750000
0.259615, 0.978365, 0.037464, 0.750000
0.052989, 0.521739, 0.124317, 0.750000
0.021739, 0.521739, 0.051141, 0.750000
0.031250, 0.500000, 0.073640, 0.750000
0.052989, 0.521739, 0.124317, 0.750000
0.079484, 0.532609, 0.185087, 0.750000
0.065217, 0.565217, 0.149838, 0.750000
0.043478, 0.543478, 0.101399, 0.750000
0.079484, 0.532609, 0.185087, 0.750000
0.093750, 0.500000, 0.218545, 0.750000
0.079484, 0.532609, 0.185087, 0.750000
0.062500, 0.500000, 0.146748, 0.750000
0.093750, 0.500000, 0.218545, 0.750000
0.093750, 0.500000, 0.218545, 0.750000
0.112319, 0.528986, 0.259145, 0.750000
0.079484, 0.532609, 0.185087, 0.750000
0.093750, 0.500000, 0.218545, 0.750000
0.020833, 0.553571, 0.048463, 0.750000
0.021875, 0.584375, 0.049839, 0.750000
0.000000, 0.562500, 0.000000, 0.750000
0.020833, 0.553571, 0.048463, 0.750000
0.065217, 0.565217, 0.149838, 0.750000
0.044643, 0.575893, 0.102193, 0.750000
0.043478, 0.543478, 0.101399, 0.750000
0.065217, 0.565217, 0.149838, 0.750000
0.043750, 0.606250, 0.097396, 0.750000
0.022569, 0.616319, 0.049807, 0.750000
0.021875, 0.584375, 0.049839, 0.750000
0.043750, 0.606250, 0.097396, 0.750000
0.066964, 0.598214, 0.149700, 0.750000
0.043750, 0.606250, 0.097396, 0.750000
0.044643, 0.575893, 0.102193, 0.750000
0.066964, 0.598214, 0.149700, 0.750000
0.066964, 0.598214, 0.149700, 0.750000
0.065625, 0.628125, 0.141751, 0.750000
0.043750, 0.606250, 0.097396, 0.750000
0.066964, 0.598214, 0.149700, 0.750000
0.065625, 0.628125, 0.141751, 0.750000
0.066964, 0.598214, 0.149700, 0.750000
0.089286, 0.620536, 0.193605, 0.750000
0.065625, 0.628125, 0.141751, 0.750000
0.087500, 0.650000, 0.182064, 0.750000
0.065625, 0.628125, 0.141751, 0.750000
0.089286, 0.620536, 0.193605, 0.750000
0.087500, 0.650000, 0.182064, 0.750000
0.045139, 0.638889, 0.096438, 0.750000
0.043750, 0.606250, 0.097396, 0.750000
0.065625, 0.628125, 0.141751, 0.750000
0.045139, 0.638889, 0.096438, 0.750000
0.020833, 0.553571, 0.048463, 0.750000
0.000000, 0.531250, 0.000000, 0.750000
0.021739, 0.521739, 0.051141, 0.750000
0.020833, 0.553571, 0.048463, 0.750000
0.354167, 0.977431, 0.047737, 0.750000
0.375000, 1.000000, 0.000000, 0.750000
0.343750, 1.000000, 0.000000, 0.750000
0.354167, 0.977431, 0.047737, 0.750000
0.357143, 0.888393, 0.233118, 0.750000
0.391304, 0.891304, 0.237616, 0.750000
0.379464, 0.910714, 0.193815, 0.750000
0.357143, 0.888393, 0.233118, 0.750000
0.414474, 0.978618, 0.048718, 0.750000
0.375000, 1.000000, 0.000000, 0.750000
0.391447, 0.957237, 0.095254, 0.750000
0.414474, 0.978618, 0.048718, 0.750000
0.406250, 1.000000, 0.000000, 0.750000
0.414474, 0.978618, 0.048718, 0.750000
0.437500, 1.000000, 0.000000, 0.750000
0.406250, 1.000000, 0.000000, 0.750000
0.406250, 1.000000, 0.000000, 0.750000
0.375000, 1.000000, 0.000000, 0.750000
0.414474, 0.978618, 0.048718, 0.750000
0.406250, 1.000000, 0.000000, 0.750000
0.180556, 0.774306, 0.263711, 0.750000
0.187500, 0.732143, 0.312150, 0.750000
0.208333, 0.754464, 0.319555, 0.750000
0.180556, 0.774306, 0.263711, 0.750000
0.203125, 0.796875, 0.267332, 0.750000
0.180556, 0.774306, 0.263711, 0.750000
0.218750, 0.781250, 0.303144, 0.750000
0.203125, 0.796875, 0.267332, 0.750000
0.154412, 0.779412, 0.223987, 0.750000
0.145833, 0.751736, 0.234293, 0.750000
0.180556, 0.774306, 0.263711, 0.750000
0.154412, 0.779412, 0.223987, 0.750000
0.401786, 0.933036, 0.149897, 0.750000
0.391447, 0.957237, 0.095254, 0.750000
0.368421, 0.935855, 0.138239, 0.750000
0.401786, 0.933036, 0.149897, 0.750000
0.379464, 0.910714, 0.193815, 0.750000
0.401786, 0.933036, 0.149897, 0.750000
0.368421, 0.935855, 0.138239, 0.750000
0.379464, 0.910714, 0.193815, 0.750000
0.413043, 0.913043, 0.195556, 0.750000
0.434783, 0.934783, 0.149810, 0.750000
0.401786, 0.933036, 0.149897, 0.750000
0.413043, 0.913043, 0.195556, 0.750000
0.276989, 0.795455, 0.345142, 0.750000
0.240625, 0.803125, 0.299606, 0.750000
0.255682, 0.772727, 0.355010, 0.750000
0.276989, 0.795455, 0.345142, 0.750000
0.727446, 0.803804, 0.329139, 0.750000
0.717391, 0.782609, 0.369065, 0.750000
0.750000, 0.799107, 0.314515, 0.750000
0.727446, 0.803804, 0.329139, 0.750000
0.709821, 0.821429, 0.317102, 0.750000
0.727446, 0.803804, 0.329139, 0.750000
0.737500, 0.825000, 0.289477, 0.750000
0.709821, 0.821429, 0.317102, 0.750000
0.709821, 0.821429, 0.317102, 0.750000
0.695652, 0.804348, 0.355130, 0.750000
0.727446, 0.803804, 0.329139, 0.750000
0.709821, 0.821429, 0.317102, 0.750000
0.021739, 0.521739, 0.051141, 0.750000
0.043478, 0.543478, 0.101399, 0.750000
0.020833, 0.553571, 0.048463, 0.750000
0.021739, 0.521739, 0.051141, 0.750000
0.000000, 0.500000, 0.000000, 0.750000
0.021739, 0.521739, 0.051141, 0.750000
0.000000, 0.531250, 0.000000, 0.750000
0.000000, 0.500000, 0.000000, 0.750000
0.112319, 0.528986, 0.259145, 0.750000
0.093750, 0.500000, 0.218545, 0.750000
0.125000, 0.500000, 0.288241, 0.750000
0.112319, 0.528986, 0.259145, 0.750000
0.144361, 0.527174, 0.328933, 0.750000
0.112319, 0.528986, 0.259145, 0.750000
0.125000, 0.500000, 0.288241, 0.750000
0.144361, 0.527174, 0.328933, 0.750000
0.116848, 0.554348, 0.266033, 0.750000
0.089221, 0.557971, 0.204694, 0.750000
0.112319, 0.528986, 0.259145, 0.750000
0.116848, 0.554348, 0.266033, 0.750000
0.044643, 0.575893, 0.102193, 0.750000
0.065217, 0.565217, 0.149838, 0.750000
0.066964, 0.598214, 0.149700, 0.750000
0.044643, 0.575893, 0.102193, 0.750000
0.043478, 0.543478, 0.101399, 0.750000
0.052989, 0.521739, 0.124317, 0.750000
0.079484, 0.532609, 0.185087, 0.750000
0.043478, 0.543478, 0.101399, 0.750000
0.000000, 0.437500, 0.000000, 0.750000
0.020833, 0.446429, 0.048439, 0.750000
0.000000, 0.468750, 0.000000, 0.750000
0.000000, 0.437500, 0.000000, 0.750000
0.052989, 0.478261, 0.124292, 0.750000
0.021739, 0.478261, 0.051132, 0.750000
0.043478, 0.456522, 0.101365, 0.750000
0.052989, 0.478261, 0.124292, 0.750000
0.052989, 0.521739, 0.124317, 0.750000
0.031250, 0.500000, 0.073640, 0.750000
0.062500, 0.500000, 0.146748, 0.750000
0.052989, 0.521739, 0.124317, 0.750000
0.079484, 0.532609, 0.185087, 0.750000
0.052989, 0.521739, 0.124317, 0.750000
0.062500, 0.500000, 0.146748, 0.750000
0.079484, 0.532609, 0.185087, 0.750000
0.043478, 0.543478, 0.101399, 0.750000
0.021739, 0.521739, 0.051141, 0.750000
0.052989, 0.521739, 0.124317, 0.750000
0.043478, 0.543478, 0.101399, 0.750000
0.000000, 0.500000, 0.000000, 0.750000
0.021739, 0.478261, 0.051132, 0.750000
0.031250, 0.500000, 0.073640, 0.750000
0.000000, 0.500000, 0.000000, 0.750000
0.413043, 0.086957, 0.195437, 0.750000
0.401786, 0.066964, 0.149715, 0.750000
0.434783, 0.065217, 0.149792, 0.750000
0.413043, 0.086957, 0.195437, 0.750000
0.152174, 0.652174, 0.307573, 0.750000
0.173913, 0.673913, 0.334271, 0.750000
0.156250, 0.687500, 0.295240, 0.750000
0.152174, 0.652174, 0.307573, 0.750000
0.289915, 0.765909, 0.399289, 0.750000
0.276989, 0.795455, 0.345142, 0.750000
0.255682, 0.772727, 0.355010, 0.750000
0.289915, 0.765909, 0.399289, 0.750000
0.234375, 0.750000, 0.357721, 0.750000
0.255682, 0.772727, 0.355010, 0.750000
0.218750, 0.781250, 0.303144, 0.750000
0.234375, 0.750000, 0.357721, 0.750000
0.624321, 0.591304, 0.668478, 0.750000
0.652717, 0.584783, 0.645180, 0.750000
0.634511, 0.621739, 0.638263, 0.750000
0.624321, 0.591304, 0.668478, 0.750000
0.583127, 0.618577, 0.678155, 0.750000
0.550725, 0.615942, 0.695274, 0.750000
0.561481, 0.586957, 0.712336, 0.750000
0.583127, 0.618577, 0.678155, 0.750000
0.596097, 0.648221, 0.643475, 0.750000
0.583127, 0.618577, 0.678155, 0.750000
0.610919, 0.610672, 0.665824, 0.750000
0.596097, 0.648221, 0.643475, 0.750000
0.634511, 0.621739, 0.638263, 0.750000
0.596097, 0.648221, 0.643475, 0.750000
0.610919, 0.610672, 0.665824, 0.750000
0.634511, 0.621739, 0.638263, 0.750000
0.609066, 0.677866, 0.601982, 0.750000
0.576087, 0.673913, 0.625805, 0.750000
0.596097, 0.648221, 0.643475, 0.750000
0.609066, 0.677866, 0.601982, 0.750000
0.563406, 0.644928, 0.663572, 0.750000
0.550725, 0.615942, 0.695274, 0.750000
0.583127, 0.618577, 0.678155, 0.750000
0.563406, 0.644928, 0.663572, 0.750000
0.603940, 0.530435, 0.710605, 0.750000
0.593750, 0.500000, 0.721234, 0.750000
0.625000, 0.500000, 0.696329, 0.750000
0.603940, 0.530435, 0.710605, 0.750000
0.656250, 0.500000, 0.664633, 0.750000
0.663043, 0.531401, 0.653804, 0.750000
0.634239, 0.528261, 0.685029, 0.750000
0.656250, 0.500000, 0.664633, 0.750000
0.614130, 0.560870, 0.692903, 0.750000
0.582757, 0.559289, 0.715769, 0.750000
0.603940, 0.530435, 0.710605, 0.750000
0.614130, 0.560870, 0.692903, 0.750000
0.610919, 0.610672, 0.665824, 0.750000
0.592885, 0.588933, 0.693779, 0.750000
0.624321, 0.591304, 0.668478, 0.750000
0.610919, 0.610672, 0.665824, 0.750000
0.561481, 0.586957, 0.712336, 0.750000
0.551404, 0.557971, 0.731585, 0.750000
0.582757, 0.559289, 0.715769, 0.750000
0.561481, 0.586957, 0.712336, 0.750000
0.709821, 0.821429, 0.317102, 0.750000
0.673913, 0.826087, 0.334619, 0.750000
0.695652, 0.804348, 0.355130, 0.750000
0.709821, 0.821429, 0.317102, 0.750000
0.597826, 0.869565, 0.286217, 0.750000
0.591304, 0.847826, 0.332541, 0.750000
0.621739, 0.847826, 0.321586, 0.750000
0.597826, 0.869565, 0.286217, 0.750000
0.577640, 0.891304, 0.244860, 0.750000
0.597826, 0.869565, 0.286217, 0.750000
0.608696, 0.891304, 0.237872, 0.750000
0.577640, 0.891304, 0.244860, 0.750000
0.577640, 0.891304, 0.244860, 0.750000
0.567633, 0.864734, 0.303767, 0.750000
0.597826, 0.869565, 0.286217, 0.750000
0.577640, 0.891304, 0.244860, 0.750000
0.663043, 0.531401, 0.653804, 0.750000
0.656250, 0.500000, 0.664633, 0.750000
0.687500, 0.500000, 0.626684, 0.750000
0.663043, 0.531401, 0.653804, 0.750000
0.652717, 0.584783, 0.645180, 0.750000
0.643478, 0.556522, 0.667901, 0.750000
0.687840, 0.554348, 0.617395, 0.750000
0.652717, 0.584783, 0.645180, 0.750000
0.614130, 0.560870, 0.692903, 0.750000
0.603940, 0.530435, 0.710605, 0.750000
0.634239, 0.528261, 0.685029, 0.750000
0.614130, 0.560870, 0.692903, 0.750000
0.687500, 0.843750, 0.295567, 0.750000
0.652174, 0.847826, 0.307846, 0.750000
0.673913, 0.826087, 0.334619, 0.750000
0.687500, 0.843750, 0.295567, 0.750000
0.597826, 0.869565, 0.286217, 0.750000
0.567633, 0.864734, 0.303767, 0.750000
0.591304, 0.847826, 0.332541, 0.750000
0.597826, 0.869565, 0.286217, 0.750000
0.565217, 0.934783, 0.149995, 0.750000
0.557971, 0.913043, 0.199746, 0.750000
0.586957, 0.913043, 0.195774, 0.750000
0.565217, 0.934783, 0.149995, 0.750000
0.546584, 0.891304, 0.249799, 0.750000
0.567633, 0.864734, 0.303767, 0.750000
0.577640, 0.891304, 0.244860, 0.750000
0.546584, 0.891304, 0.249799, 0.750000
0.557971, 0.913043, 0.199746, 0.750000
0.546584, 0.891304, 0.249799, 0.750000
0.577640, 0.891304, 0.244860, 0.750000
0.557971, 0.913043, 0.199746, 0.750000
0.586957, 0.913043, 0.195774, 0.750000
0.557971, 0.913043, 0.199746, 0.750000
0.577640, 0.891304, 0.244860, 0.750000
0.586957, 0.913043, 0.195774, 0.750000
0.565217, 0.934783, 0.149995, 0.750000
0.532609, 0.934783, 0.152215, 0.750000
0.557971, 0.913043, 0.199746, 0.750000
0.565217, 0.934783, 0.149995, 0.750000
0.515528, 0.891304, 0.252166, 0.750000
0.494479, 0.874396, 0.289791, 0.750000
0.536232, 0.862319, 0.314138, 0.750000
0.515528, 0.891304, 0.252166, 0.750000
0.665179, 0.866071, 0.267475, 0.750000
0.630435, 0.869565, 0.275441, 0.750000
0.652174, 0.847826, 0.307846, 0.750000
0.665179, 0.866071, 0.267475, 0.750000
0.577640, 0.891304, 0.244860, 0.750000
0.608696, 0.891304, 0.237872, 0.750000
0.586957, 0.913043, 0.195774, 0.750000
0.577640, 0.891304, 0.244860, 0.750000
0.536232, 0.862319, 0.314138, 0.750000
0.567633, 0.864734, 0.303767, 0.750000
0.546584, 0.891304, 0.249799, 0.750000
0.536232, 0.862319, 0.314138, 0.750000
0.515528, 0.891304, 0.252166, 0.750000
0.536232, 0.862319, 0.314138, 0.750000
0.546584, 0.891304, 0.249799, 0.750000
0.515528, 0.891304, 0.252166, 0.750000
0.596377, 0.789855, 0.440973, 0.750000
0.560870, 0.778261, 0.474727, 0.750000
0.598913, 0.760870, 0.489663, 0.750000
0.596377, 0.789855, 0.440973, 0.750000
0.621943, 0.760870, 0.477356, 0.750000
0.596377, 0.789855, 0.440973, 0.750000
0.598913, 0.760870, 0.489663, 0.750000
0.621943, 0.760870, 0.477356, 0.750000
0.593841, 0.818841, 0.388986, 0.750000
0.564674, 0.804348, 0.425714, 0.750000
0.596377, 0.789855, 0.440973, 0.750000
0.593841, 0.818841, 0.388986, 0.750000
0.567633, 0.864734, 0.303767, 0.750000
0.566153, 0.834541, 0.366561, 0.750000
0.591304, 0.847826, 0.332541, 0.750000
0.567633, 0.864734, 0.303767, 0.750000
0.566153, 0.834541, 0.366561, 0.750000
0.536232, 0.862319, 0.314138, 0.750000
0.526993, 0.840580, 0.360426, 0.750000
0.566153, 0.834541, 0.366561, 0.750000
0.489130, 0.902174, 0.227701, 0.750000
0.456522, 0.898551, 0.233927, 0.750000
0.494479, 0.874396, 0.289791, 0.750000
0.489130, 0.902174, 0.227701, 0.750000
0.411232, 0.702899, 0.582737, 0.750000
0.380435, 0.721344, 0.538279, 0.750000
0.374382, 0.689723, 0.575666, 0.750000
0.411232, 0.702899, 0.582737, 0.750000
0.621739, 0.847826, 0.321586, 0.750000
0.639493, 0.818841, 0.367821, 0.750000
0.652174, 0.847826, 0.307846, 0.750000
0.621739, 0.847826, 0.321586, 0.750000
0.597826, 0.869565, 0.286217, 0.750000
0.621739, 0.847826, 0.321586, 0.750000
0.630435, 0.869565, 0.275441, 0.750000
0.597826, 0.869565, 0.286217, 0.750000
0.591304, 0.847826, 0.332541, 0.750000
0.593841, 0.818841, 0.388986, 0.750000
0.621739, 0.847826, 0.321586, 0.750000
0.591304, 0.847826, 0.332541, 0.750000
0.541214, 0.811594, 0.416796, 0.750000
0.526993, 0.840580, 0.360426, 0.750000
0.517754, 0.818841, 0.405388, 0.750000
0.541214, 0.811594, 0.416796, 0.750000
0.593841, 0.818841, 0.388986, 0.750000
0.566153, 0.834541, 0.366561, 0.750000
0.564674, 0.804348, 0.425714, 0.750000
0.593841, 0.818841, 0.388986, 0.750000
0.567633, 0.864734, 0.303767, 0.750000
0.536232, 0.862319, 0.314138, 0.750000
0.566153, 0.834541, 0.366561, 0.750000
0.567633, 0.864734, 0.303767, 0.750000
0.593841, 0.818841, 0.388986, 0.750000
0.639493, 0.818841, 0.367821, 0.750000
0.621739, 0.847826, 0.321586, 0.750000
0.593841, 0.818841, 0.388986, 0.750000
0.582757, 0.559289, 0.715769, 0.750000
0.551404, 0.557971, 0.731585, 0.750000
0.572628, 0.529644, 0.730989, 0.750000
0.582757, 0.559289, 0.715769, 0.750000
0.592885, 0.588933, 0.693779, 0.750000
0.582757, 0.559289, 0.715769, 0.750000
0.614130, 0.560870, 0.692903, 0.750000
0.592885, 0.588933, 0.693779, 0.750000
0.551404, 0.557971, 0.731585, 0.750000
0.544219, 0.529644, 0.743183, 0.750000
0.572628, 0.529644, 0.730989, 0.750000
0.551404, 0.557971, 0.731585, 0.750000
0.331597, 0.527778, 0.648438, 0.750000
0.312500, 0.500000, 0.626786, 0.750000
0.343750, 0.500000, 0.664908, 0.750000
0.331597, 0.527778, 0.648438, 0.750000
0.257831, 0.642814, 0.491644, 0.750000
0.232677, 0.646739, 0.450165, 0.750000
0.232337, 0.611801, 0.471807, 0.750000
0.257831, 0.642814, 0.491644, 0.750000
0.262422, 0.583851, 0.534016, 0.750000
0.272704, 0.611370, 0.535032, 0.750000
0.232337, 0.611801, 0.471807, 0.750000
0.262422, 0.583851, 0.534016, 0.750000
0.282986, 0.638889, 0.529906, 0.750000
0.270833, 0.666667, 0.490470, 0.750000
0.257831, 0.642814, 0.491644, 0.750000
0.282986, 0.638889, 0.529906, 0.750000
0.303409, 0.663636, 0.534874, 0.750000
0.282986, 0.638889, 0.529906, 0.750000
0.304609, 0.621212, 0.571776, 0.750000
0.303409, 0.663636, 0.534874, 0.750000
0.303409, 0.663636, 0.534874, 0.750000
0.291477, 0.690909, 0.493223, 0.750000
0.270833, 0.666667, 0.490470, 0.750000
0.303409, 0.663636, 0.534874, 0.750000
0.352844, 0.652915, 0.598567, 0.750000
0.328693, 0.677273, 0.549272, 0.750000
0.325994, 0.647727, 0.575625, 0.750000
0.352844, 0.652915, 0.598567, 0.750000
0.354545, 0.618182, 0.630373, 0.750000
0.352844, 0.652915, 0.598567, 0.750000
0.325994, 0.647727, 0.575625, 0.750000
0.354545, 0.618182, 0.630373, 0.750000
0.379694, 0.658103, 0.615495, 0.750000
0.374382, 0.689723, 0.575666, 0.750000
0.352844, 0.652915, 0.598567, 0.750000
0.379694, 0.658103, 0.615495, 0.750000
0.270833, 0.666667, 0.490470, 0.750000
0.245679, 0.670592, 0.451728, 0.750000
0.257831, 0.642814, 0.491644, 0.750000
0.270833, 0.666667, 0.490470, 0.750000
0.303409, 0.663636, 0.534874, 0.750000
0.270833, 0.666667, 0.490470, 0.750000
0.282986, 0.638889, 0.529906, 0.750000
0.303409, 0.663636, 0.534874, 0.750000
0.291477, 0.690909, 0.493223, 0.750000
0.275253, 0.712121, 0.450659, 0.750000
0.258681, 0.694444, 0.448059, 0.750000
0.291477, 0.690909, 0.493223, 0.750000
0.246528, 0.722222, 0.403638, 0.750000
0.275253, 0.712121, 0.450659, 0.750000
0.265467, 0.742424, 0.403792, 0.750000
0.246528, 0.722222, 0.403638, 0.750000
0.234375, 0.750000, 0.357721, 0.750000
0.213068, 0.727273, 0.353244, 0.750000
0.246528, 0.722222, 0.403638, 0.750000
0.234375, 0.750000, 0.357721, 0.750000
0.181386, 0.644928, 0.364929, 0.750000
0.173913, 0.673913, 0.334271, 0.750000
0.152174, 0.652174, 0.307573, 0.750000
0.181386, 0.644928, 0.364929, 0.750000
0.188859, 0.615942, 0.393322, 0.750000
0.181386, 0.644928, 0.364929, 0.750000
0.165489, 0.621739, 0.347102, 0.750000
0.188859, 0.615942, 0.393322, 0.750000
0.166304, 0.591304, 0.360547, 0.750000
0.188859, 0.615942, 0.393322, 0.750000
0.165489, 0.621739, 0.347102, 0.750000
0.166304, 0.591304, 0.360547, 0.750000
0.211956, 0.586957, 0.448593, 0.750000
0.232337, 0.611801, 0.471807, 0.750000
0.213768, 0.630435, 0.429984, 0.750000
0.211956, 0.586957, 0.448593, 0.750000
0.212345, 0.667702, 0.403123, 0.750000
0.173913, 0.673913, 0.334271, 0.750000
0.181386, 0.644928, 0.364929, 0.750000
0.212345, 0.667702, 0.403123, 0.750000
0.245679, 0.670592, 0.451728, 0.750000
0.258681, 0.694444, 0.448059, 0.750000
0.227166, 0.695048, 0.403433, 0.750000
0.245679, 0.670592, 0.451728, 0.750000
0.257831, 0.642814, 0.491644, 0.750000
0.245679, 0.670592, 0.451728, 0.750000
0.232677, 0.646739, 0.450165, 0.750000
0.257831, 0.642814, 0.491644, 0.750000
0.270833, 0.666667, 0.490470, 0.750000
0.258681, 0.694444, 0.448059, 0.750000
0.245679, 0.670592, 0.451728, 0.750000
0.270833, 0.666667, 0.490470, 0.750000
0.195652, 0.695652, 0.354855, 0.750000
0.173913, 0.673913, 0.334271, 0.750000
0.212345, 0.667702, 0.403123, 0.750000
0.195652, 0.695652, 0.354855, 0.750000
0.187500, 0.732143, 0.312150, 0.750000
0.195652, 0.695652, 0.354855, 0.750000
0.213068, 0.727273, 0.353244, 0.750000
0.187500, 0.732143, 0.312150, 0.750000
0.212345, 0.667702, 0.403123, 0.750000
0.181386, 0.644928, 0.364929, 0.750000
0.213768, 0.630435, 0.429984, 0.750000
0.212345, 0.667702, 0.403123, 0.750000
0.178571, 0.709821, 0.316640, 0.750000
0.173913, 0.673913, 0.334271, 0.750000
0.195652, 0.695652, 0.354855, 0.750000
0.178571, 0.709821, 0.316640, 0.750000
0.190974, 0.381554, 0.395862, 0.750000
0.178804, 0.408696, 0.385039, 0.750000
0.168478, 0.373188, 0.350876, 0.750000
0.190974, 0.381554, 0.395862, 0.750000
0.210227, 0.355925, 0.415859, 0.750000
0.190974, 0.381554, 0.395862, 0.750000
0.168478, 0.373188, 0.350876, 0.750000
0.210227, 0.355925, 0.415859, 0.750000
0.213470, 0.389919, 0.440665, 0.750000
0.178804, 0.408696, 0.385039, 0.750000
0.190974, 0.381554, 0.395862, 0.750000
0.213470, 0.389919, 0.440665, 0.750000
0.262074, 0.444247, 0.544464, 0.750000
0.217391, 0.449275, 0.469762, 0.750000
0.252486, 0.416371, 0.518621, 0.750000
0.262074, 0.444247, 0.544464, 0.750000
0.173370, 0.439130, 0.383301, 0.750000
0.178804, 0.408696, 0.385039, 0.750000
