x, y, z, t
0.021875, 0.584375, 0.024911, 0.375000
0.000000, 0.562500, 0.000000, 0.375000
0.021875, 0.584375, 0.024911, 0.375000
0.000000, 0.593750, 0.000000, 0.375000
0.000000, 0.562500, 0.000000, 0.375000
0.020833, 0.553571, 0.024223, 0.375000
0.044643, 0.575893, 0.051079, 0.375000
0.021875, 0.584375, 0.024911, 0.375000
0.020833, 0.553571, 0.024223, 0.375000
0.000000, 0.531250, 0.000000, 0.375000
0.020833, 0.553571, 0.024223, 0.375000
0.000000, 0.562500, 0.000000, 0.375000
0.000000, 0.531250, 0.000000, 0.375000
0.043478, 0.543478, 0.050682, 0.375000
0.044643, 0.575893, 0.051079, 0.375000
0.020833, 0.553571, 0.024223, 0.375000
0.043478, 0.543478, 0.050682, 0.375000
0.312500, 0.866071, 0.127848, 0.375000
0.291667, 0.843750, 0.140695, 0.375000
0.319602, 0.840909, 0.152130, 0.375000
0.312500, 0.866071, 0.127848, 0.375000
0.369565, 0.869565, 0.137545, 0.375000
0.357143, 0.888393, 0.116518, 0.375000
0.334821, 0.866071, 0.133500, 0.375000
0.369565, 0.869565, 0.137545, 0.375000
0.218750, 1.000000, 0.000000, 0.375000
0.229167, 0.976562, 0.018098, 0.375000
0.250000, 1.000000, 0.000000, 0.375000
0.218750, 1.000000, 0.000000, 0.375000
0.270833, 0.864583, 0.116800, 0.375000
0.270833, 0.887153, 0.098302, 0.375000
0.242647, 0.867647, 0.104969, 0.375000
0.270833, 0.864583, 0.116800, 0.375000
0.248264, 0.842014, 0.126045, 0.375000
0.270833, 0.864583, 0.116800, 0.375000
0.242647, 0.867647, 0.104969, 0.375000
0.248264, 0.842014, 0.126045, 0.375000
0.291667, 0.843750, 0.140695, 0.375000
0.312500, 0.866071, 0.127848, 0.375000
0.270833, 0.864583, 0.116800, 0.375000
0.291667, 0.843750, 0.140695, 0.375000
0.338542, 0.932292, 0.069500, 0.375000
0.354167, 0.910714, 0.093514, 0.375000
0.368421, 0.935855, 0.069095, 0.375000
0.338542, 0.932292, 0.069500, 0.375000
0.312500, 0.932292, 0.066100, 0.375000
0.338542, 0.932292, 0.069500, 0.375000
0.333333, 0.954861, 0.046060, 0.375000
0.312500, 0.932292, 0.066100, 0.375000
0.312500, 0.932292, 0.066100, 0.375000
0.315972, 0.909722, 0.088239, 0.375000
0.338542, 0.932292, 0.069500, 0.375000
0.312500, 0.932292, 0.066100, 0.375000
0.259615, 0.978365, 0.018725, 0.375000
0.229167, 0.976562, 0.018098, 0.375000
0.267857, 0.955357, 0.039264, 0.375000
0.259615, 0.978365, 0.018725, 0.375000
0.052989, 0.521739, 0.062137, 0.375000
0.021739, 0.521739, 0.025562, 0.375000
0.031250, 0.500000, 0.036807, 0.375000
0.052989, 0.521739, 0.062137, 0.375000
0.079484, 0.532609, 0.092512, 0.375000
0.065217, 0.565217, 0.074893, 0.375000
0.043478, 0.543478, 0.050682, 0.375000
0.079484, 0.532609, 0.092512, 0.375000
0.093750, 0.500000, 0.109234, 0.375000
0.079484, 0.532609, 0.092512, 0.375000
0.062500, 0.500000, 0.073348, 0.375000
0.093750, 0.500000, 0.109234, 0.375000
0.093750, 0.500000, 0.109234, 0.375000
0.112319, 0.528986, 0.129527, 0.375000
0.079484, 0.532609, 0.092512, 0.375000
0.093750, 0.500000, 0.109234, 0.375000
0.020833, 0.553571, 0.024223, 0.375000
0.021875, 0.584375, 0.024911, 0.375000
0.000000, 0.562500, 0.000000, 0.375000
0.020833, 0.553571, 0.024223, 0.375000
0.065217, 0.565217, 0.074893, 0.375000
0.044643, 0.575893, 0.051079, 0.375000
0.043478, 0.543478, 0.050682, 0.375000
0.065217, 0.565217, 0.074893, 0.375000
0.043750, 0.606250, 0.048681, 0.375000
0.022569, 0.616319, 0.024895, 0.375000
0.021875, 0.584375, 0.024911, 0.375000
0.043750, 0.606250, 0.048681, 0.375000
0.066964, 0.598214, 0.074824, 0.375000
0.043750, 0.606250, 0.048681, 0.375000
0.044643, 0.575893, 0.051079, 0.375000
0.066964, 0.598214, 0.074824, 0.375000
0.066964, 0.598214, 0.074824, 0.375000
0.065625, 0.628125, 0.070851, 0.375000
0.043750, 0.606250, 0.048681, 0.375000
0.066964, 0.598214, 0.074824, 0.375000
0.065625, 0.628125, 0.070851, 0.375000
0.066964, 0.598214, 0.074824, 0.375000
0.089286, 0.620536, 0.096769, 0.375000
0.065625, 0.628125, 0.070851, 0.375000
0.087500, 0.650000, 0.091001, 0.375000
0.065625, 0.628125, 0.070851, 0.375000
0.089286, 0.620536, 0.096769, 0.375000
0.087500, 0.650000, 0.091001, 0.375000
0.045139, 0.638889, 0.048202, 0.375000
0.043750, 0.606250, 0.048681, 0.375000
0.065625, 0.628125, 0.070851, 0.375000
0.045139, 0.638889, 0.048202, 0.375000
0.020833, 0.553571, 0.024223, 0.375000
0.000000, 0.531250, 0.000000, 0.375000
0.021739, 0.521739, 0.025562, 0.375000
0.020833, 0.553571, 0.024223, 0.375000
0.354167, 0.977431, 0.023860, 0.375000
0.375000, 1.000000, 0.000000, 0.375000
0.343750, 1.000000, 0.000000, 0.375000
0.354167, 0.977431, 0.023860, 0.375000
0.357143, 0.888393, 0.116518, 0.375000
0.391304, 0.891304, 0.118766, 0.375000
0.379464, 0.910714, 0.096874, 0.375000
0.357143, 0.888393, 0.116518, 0.375000
0.414474, 0.978618, 0.024350, 0.375000
0.375000, 1.000000, 0.000000, 0.375000
0.391447, 0.957237, 0.047611, 0.375000
0.414474, 0.978618, 0.024350, 0.375000
0.406250, 1.000000, 0.000000, 0.375000
0.414474, 0.978618, 0.024350, 0.375000
0.437500, 1.000000, 0.000000, 0.375000
0.406250, 1.000000, 0.000000, 0.375000
0.406250, 1.000000, 0.000000, 0.375000
0.375000, 1.000000, 0.000000, 0.375000
0.414474, 0.978618, 0.024350, 0.375000
0.406250, 1.000000, 0.000000, 0.375000
0.180556, 0.774306, 0.131810, 0.375000
0.187500, 0.732143, 0.156021, 0.375000
0.208333, 0.754464, 0.159722, 0.375000
0.180556, 0.774306, 0.131810, 0.375000
0.203125, 0.796875, 0.133620, 0.375000
0.180556, 0.774306, 0.131810, 0.375000
0.218750, 0.781250, 0.151519, 0.375000
0.203125, 0.796875, 0.133620, 0.375000
0.154412, 0.779412, 0.111955, 0.375000
0.145833, 0.751736, 0.117106, 0.375000
0.180556, 0.774306, 0.131810, 0.375000
0.154412, 0.779412, 0.111955, 0.375000
0.401786, 0.933036, 0.074922, 0.375000
0.391447, 0.957237, 0.047611, 0.375000
0.368421, 0.935855, 0.069095, 0.375000
0.401786, 0.933036, 0.074922, 0.375000
0.379464, 0.910714, 0.096874, 0.375000
0.401786, 0.933036, 0.074922, 0.375000
0.368421, 0.935855, 0.069095, 0.375000
0.379464, 0.910714, 0.096874, 0.375000
0.413043, 0.913043, 0.097744, 0.375000
0.434783, 0.934783, 0.074879, 0.375000
0.401786, 0.933036, 0.074922, 0.375000
0.413043, 0.913043, 0.097744, 0.375000
0.276989, 0.795455, 0.172511, 0.375000
0.240625, 0.803125, 0.149751, 0.375000
0.255682, 0.772727, 0.177443, 0.375000
0.276989, 0.795455, 0.172511, 0.375000
0.727446, 0.803804, 0.164510, 0.375000
0.717391, 0.782609, 0.184466, 0.375000
0.750000, 0.799107, 0.157200, 0.375000
0.727446, 0.803804, 0.164510, 0.375000
0.709821, 0.821429, 0.158493, 0.375000
0.727446, 0.803804, 0.164510, 0.375000
0.737500, 0.825000, 0.144686, 0.375000
0.709821, 0.821429, 0.158493, 0.375000
0.709821, 0.821429, 0.158493, 0.375000
0.695652, 0.804348, 0.177500, 0.375000
0.727446, 0.803804, 0.164510, 0.375000
0.709821, 0.821429, 0.158493, 0.375000
0.021739, 0.521739, 0.025562, 0.375000
0.043478, 0.543478, 0.050682, 0.375000
0.020833, 0.553571, 0.024223, 0.375000
0.021739, 0.521739, 0.025562, 0.375000
0.000000, 0.500000, 0.000000, 0.375000
0.021739, 0.521739, 0.025562, 0.375000
0.000000, 0.531250, 0.000000, 0.375000
0.000000, 0.500000, 0.000000, 0.375000
0.112319, 0.528986, 0.129527, 0.375000
0.093750, 0.500000, 0.109234, 0.375000
0.125000, 0.500000, 0.144070, 0.375000
0.112319, 0.528986, 0.129527, 0.375000
0.144361, 0.527174, 0.164409, 0.375000
0.112319, 0.528986, 0.129527, 0.375000
0.125000, 0.500000, 0.144070, 0.375000
0.144361, 0.527174, 0.164409, 0.375000
0.116848, 0.554348, 0.132970, 0.375000
0.089221, 0.557971, 0.102312, 0.375000
0.112319, 0.528986, 0.129527, 0.375000
0.116848, 0.554348, 0.132970, 0.375000
0.044643, 0.575893, 0.051079, 0.375000
0.065217, 0.565217, 0.074893, 0.375000
0.066964, 0.598214, 0.074824, 0.375000
0.044643, 0.575893, 0.051079, 0.375000
0.043478, 0.543478, 0.050682, 0.375000
0.052989, 0.521739, 0.062137, 0.375000
0.079484, 0.532609, 0.092512, 0.375000
0.043478, 0.543478, 0.050682, 0.375000
0.000000, 0.437500, 0.000000, 0.375000
0.020833, 0.446429, 0.024211, 0.375000
0.000000, 0.468750, 0.000000, 0.375000
0.000000, 0.437500, 0.000000, 0.375000
0.052989, 0.478261, 0.062125, 0.375000
0.021739, 0.478261, 0.025557, 0.375000
0.043478, 0.456522, 0.050665, 0.375000
0.052989, 0.478261, 0.062125, 0.375000
0.052989, 0.521739, 0.062137, 0.375000
0.031250, 0.500000, 0.036807, 0.375000
0.062500, 0.500000, 0.073348, 0.375000
0.052989, 0.521739, 0.062137, 0.375000
0.079484, 0.532609, 0.092512, 0.375000
0.052989, 0.521739, 0.062137, 0.375000
0.062500, 0.500000, 0.073348, 0.375000
0.079484, 0.532609, 0.092512, 0.375000
0.043478, 0.543478, 0.050682, 0.375000
0.021739, 0.521739, 0.025562, 0.375000
0.052989, 0.521739, 0.062137, 0.375000
0.043478, 0.543478, 0.050682, 0.375000
0.000000, 0.500000, 0.000000, 0.375000
0.021739, 0.478261, 0.025557, 0.375000
0.031250, 0.500000, 0.036807, 0.375000
0.000000, 0.500000, 0.000000, 0.375000
0.413043, 0.086957, 0.097684, 0.375000
0.401786, 0.066964, 0.074831, 0.375000
0.434783, 0.065217, 0.074869, 0.375000
0.413043, 0.086957, 0.097684, 0.375000
0.152174, 0.652174, 0.153733, 0.375000
0.173913, 0.673913, 0.167078, 0.375000
0.156250, 0.687500, 0.147569, 0.375000
0.152174, 0.652174, 0.153733, 0.375000
0.289915, 0.765909, 0.199575, 0.375000
0.276989, 0.795455, 0.172511, 0.375000
0.255682, 0.772727, 0.177443, 0.375000
0.289915, 0.765909, 0.199575, 0.375000
0.234375, 0.750000, 0.178798, 0.375000
0.255682, 0.772727, 0.177443, 0.375000
0.218750, 0.781250, 0.151519, 0.375000
0.234375, 0.750000, 0.178798, 0.375000
0.624321, 0.591304, 0.334118, 0.375000
0.652717, 0.584783, 0.322473, 0.375000
0.634511, 0.621739, 0.319016, 0.375000
0.624321, 0.591304, 0.334118, 0.375000
0.583127, 0.618577, 0.338955, 0.375000
0.550725, 0.615942, 0.347511, 0.375000
0.561481, 0.586957, 0.356039, 0.375000
0.583127, 0.618577, 0.338955, 0.375000
0.596097, 0.648221, 0.321621, 0.375000
0.583127, 0.618577, 0.338955, 0.375000
0.610919, 0.610672, 0.332791, 0.375000
0.596097, 0.648221, 0.321621, 0.375000
0.634511, 0.621739, 0.319016, 0.375000
0.596097, 0.648221, 0.321621, 0.375000
0.610919, 0.610672, 0.332791, 0.375000
0.634511, 0.621739, 0.319016, 0.375000
0.609066, 0.677866, 0.300882, 0.375000
0.576087, 0.673913, 0.312789, 0.375000
0.596097, 0.648221, 0.321621, 0.375000
0.609066, 0.677866, 0.300882, 0.375000
0.563406, 0.644928, 0.331666, 0.375000
0.550725, 0.615942, 0.347511, 0.375000
0.583127, 0.618577, 0.338955, 0.375000
0.563406, 0.644928, 0.331666, 0.375000
0.603940, 0.530435, 0.355173, 0.375000
0.593750, 0.500000, 0.360486, 0.375000
0.625000, 0.500000, 0.348038, 0.375000
0.603940, 0.530435, 0.355173, 0.375000
0.656250, 0.500000, 0.332196, 0.375000
0.663043, 0.531401, 0.326783, 0.375000
0.634239, 0.528261, 0.342390, 0.375000
0.656250, 0.500000, 0.332196, 0.375000
0.614130, 0.560870, 0.346326, 0.375000
0.582757, 0.559289, 0.357755, 0.375000
0.603940, 0.530435, 0.355173, 0.375000
0.614130, 0.560870, 0.346326, 0.375000
0.610919, 0.610672, 0.332791, 0.375000
0.592885, 0.588933, 0.346764, 0.375000
0.624321, 0.591304, 0.334118, 0.375000
0.610919, 0.610672, 0.332791, 0.375000
0.561481, 0.586957, 0.356039, 0.375000
0.551404, 0.557971, 0.365660, 0.375000
0.582757, 0.559289, 0.357755, 0.375000
0.561481, 0.586957, 0.356039, 0.375000
0.709821, 0.821429, 0.158493, 0.375000
0.673913, 0.826087, 0.167249, 0.375000
0.695652, 0.804348, 0.177500, 0.375000
0.709821, 0.821429, 0.158493, 0.375000
0.597826, 0.869565, 0.143057, 0.375000
0.591304, 0.847826, 0.166211, 0.375000
0.621739, 0.847826, 0.160735, 0.375000
0.597826, 0.869565, 0.143057, 0.375000
0.577640, 0.891304, 0.122386, 0.375000
0.597826, 0.869565, 0.143057, 0.375000
0.608696, 0.891304, 0.118893, 0.375000
0.577640, 0.891304, 0.122386, 0.375000
0.577640, 0.891304, 0.122386, 0.375000
0.567633, 0.864734, 0.151829, 0.375000
0.597826, 0.869565, 0.143057, 0.375000
0.577640, 0.891304, 0.122386, 0.375000
0.663043, 0.531401, 0.326783, 0.375000
0.656250, 0.500000, 0.332196, 0.375000
0.687500, 0.500000, 0.313228, 0.375000
0.663043, 0.531401, 0.326783, 0.375000
0.652717, 0.584783, 0.322473, 0.375000
0.643478, 0.556522, 0.333829, 0.375000
0.687840, 0.554348, 0.308586, 0.375000
0.652717, 0.584783, 0.322473, 0.375000
0.614130, 0.560870, 0.346326, 0.375000
0.603940, 0.530435, 0.355173, 0.375000
0.634239, 0.528261, 0.342390, 0.375000
0.614130, 0.560870, 0.346326, 0.375000
0.687500, 0.843750, 0.147730, 0.375000
0.652174, 0.847826, 0.153867, 0.375000
0.673913, 0.826087, 0.167249, 0.375000
0.687500, 0.843750, 0.147730, 0.375000
0.597826, 0.869565, 0.143057, 0.375000
0.567633, 0.864734, 0.151829, 0.375000
0.591304, 0.847826, 0.166211, 0.375000
0.597826, 0.869565, 0.143057, 0.375000
0.565217, 0.934783, 0.074971, 0.375000
0.557971, 0.913043, 0.099837, 0.375000
0.586957, 0.913043, 0.097852, 0.375000
0.565217, 0.934783, 0.074971, 0.375000
0.546584, 0.891304, 0.124855, 0.375000
0.567633, 0.864734, 0.151829, 0.375000
0.577640, 0.891304, 0.122386, 0.375000
0.546584, 0.891304, 0.124855, 0.375000
0.557971, 0.913043, 0.099837, 0.375000
0.546584, 0.891304, 0.124855, 0.375000
0.577640, 0.891304, 0.122386, 0.375000
0.557971, 0.913043, 0.099837, 0.375000
0.586957, 0.913043, 0.097852, 0.375000
0.557971, 0.913043, 0.099837, 0.375000
0.577640, 0.891304, 0.122386, 0.375000
0.586957, 0.913043, 0.097852, 0.375000
0.565217, 0.934783, 0.074971, 0.375000
0.532609, 0.934783, 0.076081, 0.375000
0.557971, 0.913043, 0.099837, 0.375000
0.565217, 0.934783, 0.074971, 0.375000
0.515528, 0.891304, 0.126038, 0.375000
0.494479, 0.874396, 0.144844, 0.375000
0.536232, 0.862319, 0.157013, 0.375000
0.515528, 0.891304, 0.126038, 0.375000
0.665179, 0.866071, 0.133689, 0.375000
0.630435, 0.869565, 0.137670, 0.375000
0.652174, 0.847826, 0.153867, 0.375000
0.665179, 0.866071, 0.133689, 0.375000
0.577640, 0.891304, 0.122386, 0.375000
0.608696, 0.891304, 0.118893, 0.375000
0.586957, 0.913043, 0.097852, 0.375000
0.577640, 0.891304, 0.122386, 0.375000
0.536232, 0.862319, 0.157013, 0.375000
0.567633, 0.864734, 0.151829, 0.375000
0.546584, 0.891304, 0.124855, 0.375000
0.536232, 0.862319, 0.157013, 0.375000
0.515528, 0.891304, 0.126038, 0.375000
0.536232, 0.862319, 0.157013, 0.375000
0.546584, 0.891304, 0.124855, 0.375000
0.515528, 0.891304, 0.126038, 0.375000
0.596377, 0.789855, 0.220407, 0.375000
0.560870, 0.778261, 0.237278, 0.375000
0.598913, 0.760870, 0.244743, 0.375000
0.596377, 0.789855, 0.220407, 0.375000
0.621943, 0.760870, 0.238592, 0.375000
0.596377, 0.789855, 0.220407, 0.375000
0.598913, 0.760870, 0.244743, 0.375000
0.621943, 0.760870, 0.238592, 0.375000
0.593841, 0.818841, 0.194423, 0.375000
0.564674, 0.804348, 0.212780, 0.375000
0.596377, 0.789855, 0.220407, 0.375000
0.593841, 0.818841, 0.194423, 0.375000
0.567633, 0.864734, 0.151829, 0.375000
0.566153, 0.834541, 0.183214, 0.375000
0.591304, 0.847826, 0.166211, 0.375000
0.567633, 0.864734, 0.151829, 0.375000
0.566153, 0.834541, 0.183214, 0.375000
0.536232, 0.862319, 0.157013, 0.375000
0.526993, 0.840580, 0.180149, 0.375000
0.566153, 0.834541, 0.183214, 0.375000
0.489130, 0.902174, 0.113810, 0.375000
0.456522, 0.898551, 0.116922, 0.375000
0.494479, 0.874396, 0.144844, 0.375000
0.489130, 0.902174, 0.113810, 0.375000
0.411232, 0.702899, 0.291264, 0.375000
0.380435, 0.721344, 0.269044, 0.375000
0.374382, 0.689723, 0.287730, 0.375000
0.411232, 0.702899, 0.291264, 0.375000
0.621739, 0.847826, 0.160735, 0.375000
0.639493, 0.818841, 0.183844, 0.375000
0.652174, 0.847826, 0.153867, 0.375000
0.621739, 0.847826, 0.160735, 0.375000
0.597826, 0.869565, 0.143057, 0.375000
0.621739, 0.847826, 0.160735, 0.375000
0.630435, 0.869565, 0.137670, 0.375000
0.597826, 0.869565, 0.143057, 0.375000
0.591304, 0.847826, 0.166211, 0.375000
0.593841, 0.818841, 0.194423, 0.375000
0.621739, 0.847826, 0.160735, 0.375000
0.591304, 0.847826, 0.166211, 0.375000
0.541214, 0.811594, 0.208323, 0.375000
0.526993, 0.840580, 0.180149, 0.375000
0.517754, 0.818841, 0.202621, 0.375000
0.541214, 0.811594, 0.208323, 0.375000
0.593841, 0.818841, 0.194423, 0.375000
0.566153, 0.834541, 0.183214, 0.375000
0.564674, 0.804348, 0.212780, 0.375000
0.593841, 0.818841, 0.194423, 0.375000
0.567633, 0.864734, 0.151829, 0.375000
0.536232, 0.862319, 0.157013, 0.375000
0.566153, 0.834541, 0.183214, 0.375000
0.567633, 0.864734, 0.151829, 0.375000
0.593841, 0.818841, 0.194423, 0.375000
0.639493, 0.818841, 0.183844, 0.375000
0.621739, 0.847826, 0.160735, 0.375000
0.593841, 0.818841, 0.194423, 0.375000
0.582757, 0.559289, 0.357755, 0.375000
0.551404, 0.557971, 0.365660, 0.375000
0.572628, 0.529644, 0.365362, 0.375000
0.582757, 0.559289, 0.357755, 0.375000
0.592885, 0.588933, 0.346764, 0.375000
0.582757, 0.559289, 0.357755, 0.375000
0.614130, 0.560870, 0.346326, 0.375000
0.592885, 0.588933, 0.346764, 0.375000
0.551404, 0.557971, 0.365660, 0.375000
0.544219, 0.529644, 0.371457, 0.375000
0.572628, 0.529644, 0.365362, 0.375000
0.551404, 0.557971, 0.365660, 0.375000
0.331597, 0.527778, 0.324102, 0.375000
0.312500, 0.500000, 0.313280, 0.375000
0.343750, 0.500000, 0.332334, 0.375000
0.331597, 0.527778, 0.324102, 0.375000
0.257831, 0.642814, 0.245735, 0.375000
0.232677, 0.646739, 0.225003, 0.375000
0.232337, 0.611801, 0.235820, 0.375000
0.257831, 0.642814, 0.245735, 0.375000
0.262422, 0.583851, 0.266913, 0.375000
0.272704, 0.611370, 0.267421, 0.375000
0.232337, 0.611801, 0.235820, 0.375000
0.262422, 0.583851, 0.266913, 0.375000
0.282986, 0.638889, 0.264859, 0.375000
0.270833, 0.666667, 0.245148, 0.375000
0.257831, 0.642814, 0.245735, 0.375000
0.282986, 0.638889, 0.264859, 0.375000
0.303409, 0.663636, 0.267342, 0.375000
0.282986, 0.638889, 0.264859, 0.375000
0.304609, 0.621212, 0.285786, 0.375000
0.303409, 0.663636, 0.267342, 0.375000
0.303409, 0.663636, 0.267342, 0.375000
0.291477, 0.690909, 0.246524, 0.375000
0.270833, 0.666667, 0.245148, 0.375000
0.303409, 0.663636, 0.267342, 0.375000
0.352844, 0.652915, 0.299176, 0.375000
0.328693, 0.677273, 0.274538, 0.375000
0.325994, 0.647727, 0.287710, 0.375000
0.352844, 0.652915, 0.299176, 0.375000
0.354545, 0.618182, 0.315073, 0.375000
0.352844, 0.652915, 0.299176, 0.375000
0.325994, 0.647727, 0.287710, 0.375000
0.354545, 0.618182, 0.315073, 0.375000
0.379694, 0.658103, 0.307637, 0.375000
0.374382, 0.689723, 0.287730, 0.375000
0.352844, 0.652915, 0.299176, 0.375000
0.379694, 0.658103, 0.307637, 0.375000
0.270833, 0.666667, 0.245148, 0.375000
0.245679, 0.670592, 0.225784, 0.375000
0.257831, 0.642814, 0.245735, 0.375000
0.270833, 0.666667, 0.245148, 0.375000
0.303409, 0.663636, 0.267342, 0.375000
0.270833, 0.666667, 0.245148, 0.375000
0.282986, 0.638889, 0.264859, 0.375000
0.303409, 0.663636, 0.267342, 0.375000
0.291477, 0.690909, 0.246524, 0.375000
0.275253, 0.712121, 0.225250, 0.375000
0.258681, 0.694444, 0.223951, 0.375000
0.291477, 0.690909, 0.246524, 0.375000
0.246528, 0.722222, 0.201748, 0.375000
0.275253, 0.712121, 0.225250, 0.375000
0.265467, 0.742424, 0.201825, 0.375000
0.246528, 0.722222, 0.201748, 0.375000
0.234375, 0.750000, 0.178798, 0.375000
0.213068, 0.727273, 0.176560, 0.375000
0.246528, 0.722222, 0.201748, 0.375000
0.234375, 0.750000, 0.178798, 0.375000
0.181386, 0.644928, 0.182401, 0.375000
0.173913, 0.673913, 0.167078, 0.375000
0.152174, 0.652174, 0.153733, 0.375000
0.181386, 0.644928, 0.182401, 0.375000
0.188859, 0.615942, 0.196592, 0.375000
0.181386, 0.644928, 0.182401, 0.375000
0.165489, 0.621739, 0.173491, 0.375000
0.188859, 0.615942, 0.196592, 0.375000
0.166304, 0.591304, 0.180210, 0.375000
0.188859, 0.615942, 0.196592, 0.375000
0.165489, 0.621739, 0.173491, 0.375000
0.166304, 0.591304, 0.180210, 0.375000
0.211956, 0.586957, 0.224217, 0.375000
0.232337, 0.611801, 0.235820, 0.375000
0.213768, 0.630435, 0.214916, 0.375000
0.211956, 0.586957, 0.224217, 0.375000
0.212345, 0.667702, 0.201491, 0.375000
0.173913, 0.673913, 0.167078, 0.375000
0.181386, 0.644928, 0.182401, 0.375000
0.212345, 0.667702, 0.201491, 0.375000
0.245679, 0.670592, 0.225784, 0.375000
0.258681, 0.694444, 0.223951, 0.375000
0.227166, 0.695048, 0.201646, 0.375000
0.245679, 0.670592, 0.225784, 0.375000
0.257831, 0.642814, 0.245735, 0.375000
0.245679, 0.670592, 0.225784, 0.375000
0.232677, 0.646739, 0.225003, 0.375000
0.257831, 0.642814, 0.245735, 0.375000
0.270833, 0.666667, 0.245148, 0.375000
0.258681, 0.694444, 0.223951, 0.375000
0.245679, 0.670592, 0.225784, 0.375000
0.270833, 0.666667, 0.245148, 0.375000
0.195652, 0.695652, 0.177366, 0.375000
0.173913, 0.673913, 0.167078, 0.375000
0.212345, 0.667702, 0.201491, 0.375000
0.195652, 0.695652, 0.177366, 0.375000
0.187500, 0.732143, 0.156021, 0.375000
0.195652, 0.695652, 0.177366, 0.375000
0.213068, 0.727273, 0.176560, 0.375000
0.187500, 0.732143, 0.156021, 0.375000
0.212345, 0.667702, 0.201491, 0.375000
0.181386, 0.644928, 0.182401, 0.375000
0.213768, 0.630435, 0.214916, 0.375000
0.212345, 0.667702, 0.201491, 0.375000
0.178571, 0.709821, 0.158265, 0.375000
0.173913, 0.673913, 0.167078, 0.375000
0.195652, 0.695652, 0.177366, 0.375000
0.178571, 0.709821, 0.158265, 0.375000
0.190974, 0.381554, 0.197861, 0.375000
0.178804, 0.408696, 0.192451, 0.375000
0.168478, 0.373188, 0.175376, 0.375000
0.190974, 0.381554, 0.197861, 0.375000
0.210227, 0.355925, 0.207855, 0.375000
0.190974, 0.381554, 0.197861, 0.375000
0.168478, 0.373188, 0.175376, 0.375000
0.210227, 0.355925, 0.207855, 0.375000
0.213470, 0.389919, 0.220254, 0.375000
0.178804, 0.408696, 0.192451, 0.375000
0.190974, 0.381554, 0.197861, 0.375000
0.213470, 0.389919, 0.220254, 0.375000
0.262074, 0.444247, 0.272134, 0.375000
0.217391, 0.449275, 0.234797, 0.375000
0.252486, 0.416371, 0.259217, 0.375000
0.262074, 0.444247, 0.272134, 0.375000
0.173370, 0.439130, 0.191583, 0.375000
0.178804, 0.408696, 0.192451, 0.375000
