x, y, z, t
0.021875, 0.584375, 0.033221, 0.500000
0.000000, 0.562500, 0.000000, 0.500000
0.021875, 0.584375, 0.033221, 0.500000
0.000000, 0.593750, 0.000000, 0.500000
0.000000, 0.562500, 0.000000, 0.500000
0.020833, 0.553571, 0.032303, 0.500000
0.044643, 0.575893, 0.068117, 0.500000
0.021875, 0.584375, 0.033221, 0.500000
0.020833, 0.553571, 0.032303, 0.500000
0.000000, 0.531250, 0.000000, 0.500000
0.020833, 0.553571, 0.032303, 0.500000
0.000000, 0.562500, 0.000000, 0.500000
0.000000, 0.531250, 0.000000, 0.500000
0.043478, 0.543478, 0.067588, 0.500000
0.044643, 0.575893, 0.068117, 0.500000
0.020833, 0.553571, 0.032303, 0.500000
0.043478, 0.543478, 0.067588, 0.500000
0.312500, 0.866071, 0.170494, 0.500000
0.291667, 0.843750, 0.187625, 0.500000
0.319602, 0.840909, 0.202875, 0.500000
0.312500, 0.866071, 0.170494, 0.500000
0.369565, 0.869565, 0.183426, 0.500000
0.357143, 0.888393, 0.155385, 0.500000
0.334821, 0.866071, 0.178031, 0.500000
0.369565, 0.869565, 0.183426, 0.500000
0.218750, 1.000000, 0.000000, 0.500000
0.229167, 0.976562, 0.024135, 0.500000
0.250000, 1.000000, 0.000000, 0.500000
0.218750, 1.000000, 0.000000, 0.500000
0.270833, 0.864583, 0.155760, 0.500000
0.270833, 0.887153, 0.131092, 0.500000
0.242647, 0.867647, 0.139982, 0.500000
0.270833, 0.864583, 0.155760, 0.500000
0.248264, 0.842014, 0.168088, 0.500000
0.270833, 0.864583, 0.155760, 0.500000
0.242647, 0.867647, 0.139982, 0.500000
0.248264, 0.842014, 0.168088, 0.500000
0.291667, 0.843750, 0.187625, 0.500000
0.312500, 0.866071, 0.170494, 0.500000
0.270833, 0.864583, 0.155760, 0.500000
0.291667, 0.843750, 0.187625, 0.500000
0.338542, 0.932292, 0.092683, 0.500000
0.354167, 0.910714, 0.124707, 0.500000
0.368421, 0.935855, 0.092143, 0.500000
0.338542, 0.932292, 0.092683, 0.500000
0.312500, 0.932292, 0.088148, 0.500000
0.338542, 0.932292, 0.092683, 0.500000
0.333333, 0.954861, 0.061423, 0.500000
0.312500, 0.932292, 0.088148, 0.500000
0.312500, 0.932292, 0.088148, 0.500000
0.315972, 0.909722, 0.117673, 0.500000
0.338542, 0.932292, 0.092683, 0.500000
0.312500, 0.932292, 0.088148, 0.500000
0.259615, 0.978365, 0.024972, 0.500000
0.229167, 0.976562, 0.024135, 0.500000
0.267857, 0.955357, 0.052361, 0.500000
0.259615, 0.978365, 0.024972, 0.500000
0.052989, 0.521739, 0.082864, 0.500000
0.021739, 0.521739, 0.034088, 0.500000
0.031250, 0.500000, 0.049085, 0.500000
0.052989, 0.521739, 0.082864, 0.500000
0.079484, 0.532609, 0.123370, 0.500000
0.065217, 0.565217, 0.099875, 0.500000
0.043478, 0.543478, 0.067588, 0.500000
0.079484, 0.532609, 0.123370, 0.500000
0.093750, 0.500000, 0.145671, 0.500000
0.079484, 0.532609, 0.123370, 0.500000
0.062500, 0.500000, 0.097815, 0.500000
0.093750, 0.500000, 0.145671, 0.500000
0.093750, 0.500000, 0.145671, 0.500000
0.112319, 0.528986, 0.172733, 0.500000
0.079484, 0.532609, 0.123370, 0.500000
0.093750, 0.500000, 0.145671, 0.500000
0.020833, 0.553571, 0.032303, 0.500000
0.021875, 0.584375, 0.033221, 0.500000
0.000000, 0.562500, 0.000000, 0.500000
0.020833, 0.553571, 0.032303, 0.500000
0.065217, 0.565217, 0.099875, 0.500000
0.044643, 0.575893, 0.068117, 0.500000
0.043478, 0.543478, 0.067588, 0.500000
0.065217, 0.565217, 0.099875, 0.500000
0.043750, 0.606250, 0.064920, 0.500000
0.022569, 0.616319, 0.033199, 0.500000
0.021875, 0.584375, 0.033221, 0.500000
0.043750, 0.606250, 0.064920, 0.500000
0.066964, 0.598214, 0.099783, 0.500000
0.043750, 0.606250, 0.064920, 0.500000
0.044643, 0.575893, 0.068117, 0.500000
0.066964, 0.598214, 0.099783, 0.500000
0.066964, 0.598214, 0.099783, 0.500000
0.065625, 0.628125, 0.094484, 0.500000
0.043750, 0.606250, 0.064920, 0.500000
0.066964, 0.598214, 0.099783, 0.500000
0.065625, 0.628125, 0.094484, 0.500000
0.066964, 0.598214, 0.099783, 0.500000
0.089286, 0.620536, 0.129048, 0.500000
0.065625, 0.628125, 0.094484, 0.500000
0.087500, 0.650000, 0.121355, 0.500000
0.065625, 0.628125, 0.094484, 0.500000
0.089286, 0.620536, 0.129048, 0.500000
0.087500, 0.650000, 0.121355, 0.500000
0.045139, 0.638889, 0.064281, 0.500000
0.043750, 0.606250, 0.064920, 0.500000
0.065625, 0.628125, 0.094484, 0.500000
0.045139, 0.638889, 0.064281, 0.500000
0.020833, 0.553571, 0.032303, 0.500000
0.000000, 0.531250, 0.000000, 0.500000
0.021739, 0.521739, 0.034088, 0.500000
0.020833, 0.553571, 0.032303, 0.500000
0.354167, 0.977431, 0.031819, 0.500000
0.375000, 1.000000, 0.000000, 0.500000
0.343750, 1.000000, 0.000000, 0.500000
0.354167, 0.977431, 0.031819, 0.500000
0.357143, 0.888393, 0.155385, 0.500000
0.391304, 0.891304, 0.158383, 0.500000
0.379464, 0.910714, 0.129187, 0.500000
0.357143, 0.888393, 0.155385, 0.500000
0.414474, 0.978618, 0.032473, 0.500000
0.375000, 1.000000, 0.000000, 0.500000
0.391447, 0.957237, 0.063492, 0.500000
0.414474, 0.978618, 0.032473, 0.500000
0.406250, 1.000000, 0.000000, 0.500000
0.414474, 0.978618, 0.032473, 0.500000
0.437500, 1.000000, 0.000000, 0.500000
0.406250, 1.000000, 0.000000, 0.500000
0.406250, 1.000000, 0.000000, 0.500000
0.375000, 1.000000, 0.000000, 0.500000
0.414474, 0.978618, 0.032473, 0.500000
0.406250, 1.000000, 0.000000, 0.500000
0.180556, 0.774306, 0.175777, 0.500000
0.187500, 0.732143, 0.208064, 0.500000
0.208333, 0.754464, 0.212999, 0.500000
0.180556, 0.774306, 0.175777, 0.500000
0.203125, 0.796875, 0.178190, 0.500000
0.180556, 0.774306, 0.175777, 0.500000
0.218750, 0.781250, 0.202061, 0.500000
0.203125, 0.796875, 0.178190, 0.500000
0.154412, 0.779412, 0.149299, 0.500000
0.145833, 0.751736, 0.156168, 0.500000
0.180556, 0.774306, 0.175777, 0.500000
0.154412, 0.779412, 0.149299, 0.500000
0.401786, 0.933036, 0.099914, 0.500000
0.391447, 0.957237, 0.063492, 0.500000
0.368421, 0.935855, 0.092143, 0.500000
0.401786, 0.933036, 0.099914, 0.500000
0.379464, 0.910714, 0.129187, 0.500000
0.401786, 0.933036, 0.099914, 0.500000
0.368421, 0.935855, 0.092143, 0.500000
0.379464, 0.910714, 0.129187, 0.500000
0.413043, 0.913043, 0.130348, 0.500000
0.434783, 0.934783, 0.099856, 0.500000
0.401786, 0.933036, 0.099914, 0.500000
0.413043, 0.913043, 0.130348, 0.500000
0.276989, 0.795455, 0.230054, 0.500000
0.240625, 0.803125, 0.199702, 0.500000
0.255682, 0.772727, 0.236632, 0.500000
0.276989, 0.795455, 0.230054, 0.500000
0.727446, 0.803804, 0.219386, 0.500000
0.717391, 0.782609, 0.245999, 0.500000
0.750000, 0.799107, 0.209639, 0.500000
0.727446, 0.803804, 0.219386, 0.500000
0.709821, 0.821429, 0.211362, 0.500000
0.727446, 0.803804, 0.219386, 0.500000
0.737500, 0.825000, 0.192950, 0.500000
0.709821, 0.821429, 0.211362, 0.500000
0.709821, 0.821429, 0.211362, 0.500000
0.695652, 0.804348, 0.236710, 0.500000
0.727446, 0.803804, 0.219386, 0.500000
0.709821, 0.821429, 0.211362, 0.500000
0.021739, 0.521739, 0.034088, 0.500000
0.043478, 0.543478, 0.067588, 0.500000
0.020833, 0.553571, 0.032303, 0.500000
0.021739, 0.521739, 0.034088, 0.500000
0.000000, 0.500000, 0.000000, 0.500000
0.021739, 0.521739, 0.034088, 0.500000
0.000000, 0.531250, 0.000000, 0.500000
0.000000, 0.500000, 0.000000, 0.500000
0.112319, 0.528986, 0.172733, 0.500000
0.093750, 0.500000, 0.145671, 0.500000
0.125000, 0.500000, 0.192127, 0.500000
0.112319, 0.528986, 0.172733, 0.500000
0.144361, 0.527174, 0.219250, 0.500000
0.112319, 0.528986, 0.172733, 0.500000
0.125000, 0.500000, 0.192127, 0.500000
0.144361, 0.527174, 0.219250, 0.500000
0.116848, 0.554348, 0.177324, 0.500000
0.089221, 0.557971, 0.136439, 0.500000
0.112319, 0.528986, 0.172733, 0.500000
0.116848, 0.554348, 0.177324, 0.500000
0.044643, 0.575893, 0.068117, 0.500000
0.065217, 0.565217, 0.099875, 0.500000
0.066964, 0.598214, 0.099783, 0.500000
0.044643, 0.575893, 0.068117, 0.500000
0.043478, 0.543478, 0.067588, 0.500000
0.052989, 0.521739, 0.082864, 0.500000
0.079484, 0.532609, 0.123370, 0.500000
0.043478, 0.543478, 0.067588, 0.500000
0.000000, 0.437500, 0.000000, 0.500000
0.020833, 0.446429, 0.032287, 0.500000
0.000000, 0.468750, 0.000000, 0.500000
0.000000, 0.437500, 0.000000, 0.500000
0.052989, 0.478261, 0.082847, 0.500000
0.021739, 0.478261, 0.034082, 0.500000
0.043478, 0.456522, 0.067565, 0.500000
0.052989, 0.478261, 0.082847, 0.500000
0.052989, 0.521739, 0.082864, 0.500000
0.031250, 0.500000, 0.049085, 0.500000
0.062500, 0.500000, 0.097815, 0.500000
0.052989, 0.521739, 0.082864, 0.500000
0.079484, 0.532609, 0.123370, 0.500000
0.052989, 0.521739, 0.082864, 0.500000
0.062500, 0.500000, 0.097815, 0.500000
0.079484, 0.532609, 0.123370, 0.500000
0.043478, 0.543478, 0.067588, 0.500000
0.021739, 0.521739, 0.034088, 0.500000
0.052989, 0.521739, 0.082864, 0.500000
0.043478, 0.543478, 0.067588, 0.500000
0.000000, 0.500000, 0.000000, 0.500000
0.021739, 0.478261, 0.034082, 0.500000
0.031250, 0.500000, 0.049085, 0.500000
0.000000, 0.500000, 0.000000, 0.500000
0.413043, 0.086957, 0.130268, 0.500000
0.401786, 0.066964, 0.099793, 0.500000
0.434783, 0.065217, 0.099844, 0.500000
0.413043, 0.086957, 0.130268, 0.500000
0.152174, 0.652174, 0.205013, 0.500000
0.173913, 0.673913, 0.222809, 0.500000
0.156250, 0.687500, 0.196792, 0.500000
0.152174, 0.652174, 0.205013, 0.500000
0.289915, 0.765909, 0.266146, 0.500000
0.276989, 0.795455, 0.230054, 0.500000
0.255682, 0.772727, 0.236632, 0.500000
0.289915, 0.765909, 0.266146, 0.500000
0.234375, 0.750000, 0.238439, 0.500000
0.255682, 0.772727, 0.236632, 0.500000
0.218750, 0.781250, 0.202061, 0.500000
0.234375, 0.750000, 0.238439, 0.500000
0.624321, 0.591304, 0.445571, 0.500000
0.652717, 0.584783, 0.430042, 0.500000
0.634511, 0.621739, 0.425431, 0.500000
0.624321, 0.591304, 0.445571, 0.500000
0.583127, 0.618577, 0.452021, 0.500000
0.550725, 0.615942, 0.463432, 0.500000
0.561481, 0.586957, 0.474804, 0.500000
0.583127, 0.618577, 0.452021, 0.500000
0.596097, 0.648221, 0.428905, 0.500000
0.583127, 0.618577, 0.452021, 0.500000
0.610919, 0.610672, 0.443802, 0.500000
0.596097, 0.648221, 0.428905, 0.500000
0.634511, 0.621739, 0.425431, 0.500000
0.596097, 0.648221, 0.428905, 0.500000
0.610919, 0.610672, 0.443802, 0.500000
0.634511, 0.621739, 0.425431, 0.500000
0.609066, 0.677866, 0.401248, 0.500000
0.576087, 0.673913, 0.417128, 0.500000
0.596097, 0.648221, 0.428905, 0.500000
0.609066, 0.677866, 0.401248, 0.500000
0.563406, 0.644928, 0.442301, 0.500000
0.550725, 0.615942, 0.463432, 0.500000
0.583127, 0.618577, 0.452021, 0.500000
0.563406, 0.644928, 0.442301, 0.500000
0.603940, 0.530435, 0.473650, 0.500000
0.593750, 0.500000, 0.480735, 0.500000
0.625000, 0.500000, 0.464134, 0.500000
0.603940, 0.530435, 0.473650, 0.500000
0.656250, 0.500000, 0.443008, 0.500000
0.663043, 0.531401, 0.435790, 0.500000
0.634239, 0.528261, 0.456603, 0.500000
0.656250, 0.500000, 0.443008, 0.500000
0.614130, 0.560870, 0.461851, 0.500000
0.582757, 0.559289, 0.477092, 0.500000
0.603940, 0.530435, 0.473650, 0.500000
0.614130, 0.560870, 0.461851, 0.500000
0.610919, 0.610672, 0.443802, 0.500000
0.592885, 0.588933, 0.462435, 0.500000
0.624321, 0.591304, 0.445571, 0.500000
0.610919, 0.610672, 0.443802, 0.500000
0.561481, 0.586957, 0.474804, 0.500000
0.551404, 0.557971, 0.487634, 0.500000
0.582757, 0.559289, 0.477092, 0.500000
0.561481, 0.586957, 0.474804, 0.500000
0.709821, 0.821429, 0.211362, 0.500000
0.673913, 0.826087, 0.223039, 0.500000
0.695652, 0.804348, 0.236710, 0.500000
0.709821, 0.821429, 0.211362, 0.500000
0.597826, 0.869565, 0.190776, 0.500000
0.591304, 0.847826, 0.221654, 0.500000
0.621739, 0.847826, 0.214351, 0.500000
0.597826, 0.869565, 0.190776, 0.500000
0.577640, 0.891304, 0.163210, 0.500000
0.597826, 0.869565, 0.190776, 0.500000
0.608696, 0.891304, 0.158552, 0.500000
0.577640, 0.891304, 0.163210, 0.500000
0.577640, 0.891304, 0.163210, 0.500000
0.567633, 0.864734, 0.202475, 0.500000
0.597826, 0.869565, 0.190776, 0.500000
0.577640, 0.891304, 0.163210, 0.500000
0.663043, 0.531401, 0.435790, 0.500000
0.656250, 0.500000, 0.443008, 0.500000
0.687500, 0.500000, 0.417713, 0.500000
0.663043, 0.531401, 0.435790, 0.500000
0.652717, 0.584783, 0.430042, 0.500000
0.643478, 0.556522, 0.445186, 0.500000
0.687840, 0.554348, 0.411522, 0.500000
0.652717, 0.584783, 0.430042, 0.500000
0.614130, 0.560870, 0.461851, 0.500000
0.603940, 0.530435, 0.473650, 0.500000
0.634239, 0.528261, 0.456603, 0.500000
0.614130, 0.560870, 0.461851, 0.500000
0.687500, 0.843750, 0.197008, 0.500000
0.652174, 0.847826, 0.205193, 0.500000
0.673913, 0.826087, 0.223039, 0.500000
0.687500, 0.843750, 0.197008, 0.500000
0.597826, 0.869565, 0.190776, 0.500000
0.567633, 0.864734, 0.202475, 0.500000
0.591304, 0.847826, 0.221654, 0.500000
0.597826, 0.869565, 0.190776, 0.500000
0.565217, 0.934783, 0.099979, 0.500000
0.557971, 0.913043, 0.133140, 0.500000
0.586957, 0.913043, 0.130492, 0.500000
0.565217, 0.934783, 0.099979, 0.500000
0.546584, 0.891304, 0.166503, 0.500000
0.567633, 0.864734, 0.202475, 0.500000
0.577640, 0.891304, 0.163210, 0.500000
0.546584, 0.891304, 0.166503, 0.500000
0.557971, 0.913043, 0.133140, 0.500000
0.546584, 0.891304, 0.166503, 0.500000
0.577640, 0.891304, 0.163210, 0.500000
0.557971, 0.913043, 0.133140, 0.500000
0.586957, 0.913043, 0.130492, 0.500000
0.557971, 0.913043, 0.133140, 0.500000
0.577640, 0.891304, 0.163210, 0.500000
0.586957, 0.913043, 0.130492, 0.500000
0.565217, 0.934783, 0.099979, 0.500000
0.532609, 0.934783, 0.101459, 0.500000
0.557971, 0.913043, 0.133140, 0.500000
0.565217, 0.934783, 0.099979, 0.500000
0.515528, 0.891304, 0.168081, 0.500000
0.494479, 0.874396, 0.193160, 0.500000
0.536232, 0.862319, 0.209388, 0.500000
0.515528, 0.891304, 0.168081, 0.500000
0.665179, 0.866071, 0.178284, 0.500000
0.630435, 0.869565, 0.183594, 0.500000
0.652174, 0.847826, 0.205193, 0.500000
0.665179, 0.866071, 0.178284, 0.500000
0.577640, 0.891304, 0.163210, 0.500000
0.608696, 0.891304, 0.158552, 0.500000
0.586957, 0.913043, 0.130492, 0.500000
0.577640, 0.891304, 0.163210, 0.500000
0.536232, 0.862319, 0.209388, 0.500000
0.567633, 0.864734, 0.202475, 0.500000
0.546584, 0.891304, 0.166503, 0.500000
0.536232, 0.862319, 0.209388, 0.500000
0.515528, 0.891304, 0.168081, 0.500000
0.536232, 0.862319, 0.209388, 0.500000
0.546584, 0.891304, 0.166503, 0.500000
0.515528, 0.891304, 0.168081, 0.500000
0.596377, 0.789855, 0.293929, 0.500000
0.560870, 0.778261, 0.316427, 0.500000
0.598913, 0.760870, 0.326383, 0.500000
0.596377, 0.789855, 0.293929, 0.500000
0.621943, 0.760870, 0.318179, 0.500000
0.596377, 0.789855, 0.293929, 0.500000
0.598913, 0.760870, 0.326383, 0.500000
0.621943, 0.760870, 0.318179, 0.500000
0.593841, 0.818841, 0.259277, 0.500000
0.564674, 0.804348, 0.283758, 0.500000
0.596377, 0.789855, 0.293929, 0.500000
0.593841, 0.818841, 0.259277, 0.500000
0.567633, 0.864734, 0.202475, 0.500000
0.566153, 0.834541, 0.244330, 0.500000
0.591304, 0.847826, 0.221654, 0.500000
0.567633, 0.864734, 0.202475, 0.500000
0.566153, 0.834541, 0.244330, 0.500000
0.536232, 0.862319, 0.209388, 0.500000
0.526993, 0.840580, 0.240241, 0.500000
0.566153, 0.834541, 0.244330, 0.500000
0.489130, 0.902174, 0.151774, 0.500000
0.456522, 0.898551, 0.155923, 0.500000
0.494479, 0.874396, 0.193160, 0.500000
0.489130, 0.902174, 0.151774, 0.500000
0.411232, 0.702899, 0.388421, 0.500000
0.380435, 0.721344, 0.358789, 0.500000
0.374382, 0.689723, 0.383709, 0.500000
0.411232, 0.702899, 0.388421, 0.500000
0.621739, 0.847826, 0.214351, 0.500000
0.639493, 0.818841, 0.245169, 0.500000
0.652174, 0.847826, 0.205193, 0.500000
0.621739, 0.847826, 0.214351, 0.500000
0.597826, 0.869565, 0.190776, 0.500000
0.621739, 0.847826, 0.214351, 0.500000
0.630435, 0.869565, 0.183594, 0.500000
0.597826, 0.869565, 0.190776, 0.500000
0.591304, 0.847826, 0.221654, 0.500000
0.593841, 0.818841, 0.259277, 0.500000
0.621739, 0.847826, 0.214351, 0.500000
0.591304, 0.847826, 0.221654, 0.500000
0.541214, 0.811594, 0.277814, 0.500000
0.526993, 0.840580, 0.240241, 0.500000
0.517754, 0.818841, 0.270210, 0.500000
0.541214, 0.811594, 0.277814, 0.500000
0.593841, 0.818841, 0.259277, 0.500000
0.566153, 0.834541, 0.244330, 0.500000
0.564674, 0.804348, 0.283758, 0.500000
0.593841, 0.818841, 0.259277, 0.500000
0.567633, 0.864734, 0.202475, 0.500000
0.536232, 0.862319, 0.209388, 0.500000
0.566153, 0.834541, 0.244330, 0.500000
0.567633, 0.864734, 0.202475, 0.500000
0.593841, 0.818841, 0.259277, 0.500000
0.639493, 0.818841, 0.245169, 0.500000
0.621739, 0.847826, 0.214351, 0.500000
0.593841, 0.818841, 0.259277, 0.500000
0.582757, 0.559289, 0.477092, 0.500000
0.551404, 0.557971, 0.487634, 0.500000
0.572628, 0.529644, 0.487237, 0.500000
0.582757, 0.559289, 0.477092, 0.500000
0.592885, 0.588933, 0.462435, 0.500000
0.582757, 0.559289, 0.477092, 0.500000
0.614130, 0.560870, 0.461851, 0.500000
0.592885, 0.588933, 0.462435, 0.500000
0.551404, 0.557971, 0.487634, 0.500000
0.544219, 0.529644, 0.495365, 0.500000
0.572628, 0.529644, 0.487237, 0.500000
0.551404, 0.557971, 0.487634, 0.500000
0.331597, 0.527778, 0.432213, 0.500000
0.312500, 0.500000, 0.417781, 0.500000
0.343750, 0.500000, 0.443191, 0.500000
0.331597, 0.527778, 0.432213, 0.500000
0.257831, 0.642814, 0.327705, 0.500000
0.232677, 0.646739, 0.300057, 0.500000
0.232337, 0.611801, 0.314482, 0.500000
0.257831, 0.642814, 0.327705, 0.500000
0.262422, 0.583851, 0.355947, 0.500000
0.272704, 0.611370, 0.356624, 0.500000
0.232337, 0.611801, 0.314482, 0.500000
0.262422, 0.583851, 0.355947, 0.500000
0.282986, 0.638889, 0.353208, 0.500000
0.270833, 0.666667, 0.326922, 0.500000
0.257831, 0.642814, 0.327705, 0.500000
0.282986, 0.638889, 0.353208, 0.500000
0.303409, 0.663636, 0.356519, 0.500000
0.282986, 0.638889, 0.353208, 0.500000
0.304609, 0.621212, 0.381116, 0.500000
0.303409, 0.663636, 0.356519, 0.500000
0.303409, 0.663636, 0.356519, 0.500000
0.291477, 0.690909, 0.328757, 0.500000
0.270833, 0.666667, 0.326922, 0.500000
0.303409, 0.663636, 0.356519, 0.500000
0.352844, 0.652915, 0.398973, 0.500000
0.328693, 0.677273, 0.366116, 0.500000
0.325994, 0.647727, 0.383681, 0.500000
0.352844, 0.652915, 0.398973, 0.500000
0.354545, 0.618182, 0.420173, 0.500000
0.352844, 0.652915, 0.398973, 0.500000
0.325994, 0.647727, 0.383681, 0.500000
0.354545, 0.618182, 0.420173, 0.500000
0.379694, 0.658103, 0.410256, 0.500000
0.374382, 0.689723, 0.383709, 0.500000
0.352844, 0.652915, 0.398973, 0.500000
0.379694, 0.658103, 0.410256, 0.500000
0.270833, 0.666667, 0.326922, 0.500000
0.245679, 0.670592, 0.301099, 0.500000
0.257831, 0.642814, 0.327705, 0.500000
0.270833, 0.666667, 0.326922, 0.500000
0.303409, 0.663636, 0.356519, 0.500000
0.270833, 0.666667, 0.326922, 0.500000
0.282986, 0.638889, 0.353208, 0.500000
0.303409, 0.663636, 0.356519, 0.500000
0.291477, 0.690909, 0.328757, 0.500000
0.275253, 0.712121, 0.300387, 0.500000
0.258681, 0.694444, 0.298654, 0.500000
0.291477, 0.690909, 0.328757, 0.500000
0.246528, 0.722222, 0.269045, 0.500000
0.275253, 0.712121, 0.300387, 0.500000
0.265467, 0.742424, 0.269147, 0.500000
0.246528, 0.722222, 0.269045, 0.500000
0.234375, 0.750000, 0.238439, 0.500000
0.213068, 0.727273, 0.235455, 0.500000
0.246528, 0.722222, 0.269045, 0.500000
0.234375, 0.750000, 0.238439, 0.500000
0.181386, 0.644928, 0.243243, 0.500000
0.173913, 0.673913, 0.222809, 0.500000
0.152174, 0.652174, 0.205013, 0.500000
0.181386, 0.644928, 0.243243, 0.500000
0.188859, 0.615942, 0.262169, 0.500000
0.181386, 0.644928, 0.243243, 0.500000
0.165489, 0.621739, 0.231361, 0.500000
0.188859, 0.615942, 0.262169, 0.500000
0.166304, 0.591304, 0.240322, 0.500000
0.188859, 0.615942, 0.262169, 0.500000
0.165489, 0.621739, 0.231361, 0.500000
0.166304, 0.591304, 0.240322, 0.500000
0.211956, 0.586957, 0.299009, 0.500000
0.232337, 0.611801, 0.314482, 0.500000
0.213768, 0.630435, 0.286605, 0.500000
0.211956, 0.586957, 0.299009, 0.500000
0.212345, 0.667702, 0.268702, 0.500000
0.173913, 0.673913, 0.222809, 0.500000
0.181386, 0.644928, 0.243243, 0.500000
0.212345, 0.667702, 0.268702, 0.500000
0.245679, 0.670592, 0.301099, 0.500000
0.258681, 0.694444, 0.298654, 0.500000
0.227166, 0.695048, 0.268908, 0.500000
0.245679, 0.670592, 0.301099, 0.500000
0.257831, 0.642814, 0.327705, 0.500000
0.245679, 0.670592, 0.301099, 0.500000
0.232677, 0.646739, 0.300057, 0.500000
0.257831, 0.642814, 0.327705, 0.500000
0.270833, 0.666667, 0.326922, 0.500000
0.258681, 0.694444, 0.298654, 0.500000
0.245679, 0.670592, 0.301099, 0.500000
0.270833, 0.666667, 0.326922, 0.500000
0.195652, 0.695652, 0.236529, 0.500000
0.173913, 0.673913, 0.222809, 0.500000
0.212345, 0.667702, 0.268702, 0.500000
0.195652, 0.695652, 0.236529, 0.500000
0.187500, 0.732143, 0.208064, 0.500000
0.195652, 0.695652, 0.236529, 0.500000
0.213068, 0.727273, 0.235455, 0.500000
0.187500, 0.732143, 0.208064, 0.500000
0.212345, 0.667702, 0.268702, 0.500000
0.181386, 0.644928, 0.243243, 0.500000
0.213768, 0.630435, 0.286605, 0.500000
0.212345, 0.667702, 0.268702, 0.500000
0.178571, 0.709821, 0.211056, 0.500000
0.173913, 0.673913, 0.222809, 0.500000
0.195652, 0.695652, 0.236529, 0.500000
0.178571, 0.709821, 0.211056, 0.500000
0.190974, 0.381554, 0.263861, 0.500000
0.178804, 0.408696, 0.256647, 0.500000
0.168478, 0.373188, 0.233876, 0.500000
0.190974, 0.381554, 0.263861, 0.500000
0.210227, 0.355925, 0.277189, 0.500000
0.190974, 0.381554, 0.263861, 0.500000
0.168478, 0.373188, 0.233876, 0.500000
0.210227, 0.355925, 0.277189, 0.500000
0.213470, 0.389919, 0.293724, 0.500000
0.178804, 0.408696, 0.256647, 0.500000
0.190974, 0.381554, 0.263861, 0.500000
0.213470, 0.389919, 0.293724, 0.500000
0.262074, 0.444247, 0.362910, 0.500000
0.217391, 0.449275, 0.313118, 0.500000
0.252486, 0.416371, 0.345685, 0.500000
0.262074, 0.444247, 0.362910, 0.500000
0.173370, 0.439130, 0.255488, 0.500000
0.178804, 0.408696, 0.256647, 0.500000
