x, y, z, t
0.000000, 0.562500, 0.000000, 0.562500
0.021875, 0.584375, 0.037375, 0.562500
0.000000, 0.593750, 0.000000, 0.562500
0.000000, 0.562500, 0.000000, 0.562500
0.020833, 0.553571, 0.036343, 0.562500
0.044643, 0.575893, 0.076636, 0.562500
0.021875, 0.584375, 0.037375, 0.562500
0.020833, 0.553571, 0.036343, 0.562500
0.000000, 0.531250, 0.000000, 0.562500
0.020833, 0.553571, 0.036343, 0.562500
0.000000, 0.562500, 0.000000, 0.562500
0.000000, 0.531250, 0.000000, 0.562500
0.043478, 0.543478, 0.076040, 0.562500
0.044643, 0.575893, 0.076636, 0.562500
0.020833, 0.553571, 0.036343, 0.562500
0.043478, 0.543478, 0.076040, 0.562500
0.312500, 0.866071, 0.191817, 0.562500
0.291667, 0.843750, 0.211091, 0.562500
0.319602, 0.840909, 0.228248, 0.562500
0.312500, 0.866071, 0.191817, 0.562500
0.369565, 0.869565, 0.206366, 0.562500
0.357143, 0.888393, 0.174818, 0.562500
0.334821, 0.866071, 0.200297, 0.562500
0.369565, 0.869565, 0.206366, 0.562500
0.218750, 1.000000, 0.000000, 0.562500
0.229167, 0.976562, 0.027153, 0.562500
0.250000, 1.000000, 0.000000, 0.562500
0.218750, 1.000000, 0.000000, 0.562500
0.270833, 0.864583, 0.175240, 0.562500
0.270833, 0.887153, 0.147487, 0.562500
0.242647, 0.867647, 0.157489, 0.562500
0.270833, 0.864583, 0.175240, 0.562500
0.248264, 0.842014, 0.189111, 0.562500
0.270833, 0.864583, 0.175240, 0.562500
0.242647, 0.867647, 0.157489, 0.562500
0.248264, 0.842014, 0.189111, 0.562500
0.291667, 0.843750, 0.211091, 0.562500
0.312500, 0.866071, 0.191817, 0.562500
0.270833, 0.864583, 0.175240, 0.562500
0.291667, 0.843750, 0.211091, 0.562500
0.338542, 0.932292, 0.104274, 0.562500
0.354167, 0.910714, 0.140304, 0.562500
0.368421, 0.935855, 0.103667, 0.562500
0.338542, 0.932292, 0.104274, 0.562500
0.312500, 0.932292, 0.099173, 0.562500
0.338542, 0.932292, 0.104274, 0.562500
0.333333, 0.954861, 0.069105, 0.562500
0.312500, 0.932292, 0.099173, 0.562500
0.312500, 0.932292, 0.099173, 0.562500
0.315972, 0.909722, 0.132389, 0.562500
0.338542, 0.932292, 0.104274, 0.562500
0.312500, 0.932292, 0.099173, 0.562500
0.259615, 0.978365, 0.028095, 0.562500
0.229167, 0.976562, 0.027153, 0.562500
0.267857, 0.955357, 0.058910, 0.562500
0.259615, 0.978365, 0.028095, 0.562500
0.052989, 0.521739, 0.093227, 0.562500
0.021739, 0.521739, 0.038351, 0.562500
0.031250, 0.500000, 0.055224, 0.562500
0.052989, 0.521739, 0.093227, 0.562500
0.079484, 0.532609, 0.138799, 0.562500
0.065217, 0.565217, 0.112365, 0.562500
0.043478, 0.543478, 0.076040, 0.562500
0.079484, 0.532609, 0.138799, 0.562500
0.093750, 0.500000, 0.163889, 0.562500
0.079484, 0.532609, 0.138799, 0.562500
0.062500, 0.500000, 0.110048, 0.562500
0.093750, 0.500000, 0.163889, 0.562500
0.093750, 0.500000, 0.163889, 0.562500
0.112319, 0.528986, 0.194336, 0.562500
0.079484, 0.532609, 0.138799, 0.562500
0.093750, 0.500000, 0.163889, 0.562500
0.020833, 0.553571, 0.036343, 0.562500
0.021875, 0.584375, 0.037375, 0.562500
0.000000, 0.562500, 0.000000, 0.562500
0.020833, 0.553571, 0.036343, 0.562500
0.065217, 0.565217, 0.112365, 0.562500
0.044643, 0.575893, 0.076636, 0.562500
0.043478, 0.543478, 0.076040, 0.562500
0.065217, 0.565217, 0.112365, 0.562500
0.043750, 0.606250, 0.073039, 0.562500
0.022569, 0.616319, 0.037351, 0.562500
0.021875, 0.584375, 0.037375, 0.562500
0.043750, 0.606250, 0.073039, 0.562500
0.066964, 0.598214, 0.112262, 0.562500
0.043750, 0.606250, 0.073039, 0.562500
0.044643, 0.575893, 0.076636, 0.562500
0.066964, 0.598214, 0.112262, 0.562500
0.066964, 0.598214, 0.112262, 0.562500
0.065625, 0.628125, 0.106301, 0.562500
0.043750, 0.606250, 0.073039, 0.562500
0.066964, 0.598214, 0.112262, 0.562500
0.065625, 0.628125, 0.106301, 0.562500
0.066964, 0.598214, 0.112262, 0.562500
0.089286, 0.620536, 0.145187, 0.562500
0.065625, 0.628125, 0.106301, 0.562500
0.087500, 0.650000, 0.136533, 0.562500
0.065625, 0.628125, 0.106301, 0.562500
0.089286, 0.620536, 0.145187, 0.562500
0.087500, 0.650000, 0.136533, 0.562500
0.045139, 0.638889, 0.072320, 0.562500
0.043750, 0.606250, 0.073039, 0.562500
0.065625, 0.628125, 0.106301, 0.562500
0.045139, 0.638889, 0.072320, 0.562500
0.020833, 0.553571, 0.036343, 0.562500
0.000000, 0.531250, 0.000000, 0.562500
0.021739, 0.521739, 0.038351, 0.562500
0.020833, 0.553571, 0.036343, 0.562500
0.354167, 0.977431, 0.035799, 0.562500
0.375000, 1.000000, 0.000000, 0.562500
0.343750, 1.000000, 0.000000, 0.562500
0.354167, 0.977431, 0.035799, 0.562500
0.357143, 0.888393, 0.174818, 0.562500
0.391304, 0.891304, 0.178191, 0.562500
0.379464, 0.910714, 0.145344, 0.562500
0.357143, 0.888393, 0.174818, 0.562500
0.414474, 0.978618, 0.036534, 0.562500
0.375000, 1.000000, 0.000000, 0.562500
0.391447, 0.957237, 0.071432, 0.562500
0.414474, 0.978618, 0.036534, 0.562500
0.406250, 1.000000, 0.000000, 0.562500
0.414474, 0.978618, 0.036534, 0.562500
0.437500, 1.000000, 0.000000, 0.562500
0.406250, 1.000000, 0.000000, 0.562500
0.406250, 1.000000, 0.000000, 0.562500
0.375000, 1.000000, 0.000000, 0.562500
0.414474, 0.978618, 0.036534, 0.562500
0.406250, 1.000000, 0.000000, 0.562500
0.180556, 0.774306, 0.197761, 0.562500
0.187500, 0.732143, 0.234085, 0.562500
0.208333, 0.754464, 0.239638, 0.562500
0.180556, 0.774306, 0.197761, 0.562500
0.203125, 0.796875, 0.200476, 0.562500
0.180556, 0.774306, 0.197761, 0.562500
0.218750, 0.781250, 0.227331, 0.562500
0.203125, 0.796875, 0.200476, 0.562500
0.154412, 0.779412, 0.167971, 0.562500
0.145833, 0.751736, 0.175699, 0.562500
0.180556, 0.774306, 0.197761, 0.562500
0.154412, 0.779412, 0.167971, 0.562500
0.401786, 0.933036, 0.112410, 0.562500
0.391447, 0.957237, 0.071432, 0.562500
0.368421, 0.935855, 0.103667, 0.562500
0.401786, 0.933036, 0.112410, 0.562500
0.379464, 0.910714, 0.145344, 0.562500
0.401786, 0.933036, 0.112410, 0.562500
0.368421, 0.935855, 0.103667, 0.562500
0.379464, 0.910714, 0.145344, 0.562500
0.413043, 0.913043, 0.146650, 0.562500
0.434783, 0.934783, 0.112345, 0.562500
0.401786, 0.933036, 0.112410, 0.562500
0.413043, 0.913043, 0.146650, 0.562500
0.276989, 0.795455, 0.258826, 0.562500
0.240625, 0.803125, 0.224678, 0.562500
0.255682, 0.772727, 0.266226, 0.562500
0.276989, 0.795455, 0.258826, 0.562500
0.727446, 0.803804, 0.246824, 0.562500
0.717391, 0.782609, 0.276765, 0.562500
0.750000, 0.799107, 0.235858, 0.562500
0.727446, 0.803804, 0.246824, 0.562500
0.709821, 0.821429, 0.237797, 0.562500
0.727446, 0.803804, 0.246824, 0.562500
0.737500, 0.825000, 0.217082, 0.562500
0.709821, 0.821429, 0.237797, 0.562500
0.709821, 0.821429, 0.237797, 0.562500
0.695652, 0.804348, 0.266315, 0.562500
0.727446, 0.803804, 0.246824, 0.562500
0.709821, 0.821429, 0.237797, 0.562500
0.021739, 0.521739, 0.038351, 0.562500
0.043478, 0.543478, 0.076040, 0.562500
0.020833, 0.553571, 0.036343, 0.562500
0.021739, 0.521739, 0.038351, 0.562500
0.000000, 0.500000, 0.000000, 0.562500
0.021739, 0.521739, 0.038351, 0.562500
0.000000, 0.531250, 0.000000, 0.562500
0.000000, 0.500000, 0.000000, 0.562500
0.112319, 0.528986, 0.194336, 0.562500
0.093750, 0.500000, 0.163889, 0.562500
0.125000, 0.500000, 0.216156, 0.562500
0.112319, 0.528986, 0.194336, 0.562500
0.144361, 0.527174, 0.246671, 0.562500
0.112319, 0.528986, 0.194336, 0.562500
0.125000, 0.500000, 0.216156, 0.562500
0.144361, 0.527174, 0.246671, 0.562500
0.116848, 0.554348, 0.199501, 0.562500
0.089221, 0.557971, 0.153503, 0.562500
0.112319, 0.528986, 0.194336, 0.562500
0.116848, 0.554348, 0.199501, 0.562500
0.044643, 0.575893, 0.076636, 0.562500
0.065217, 0.565217, 0.112365, 0.562500
0.066964, 0.598214, 0.112262, 0.562500
0.044643, 0.575893, 0.076636, 0.562500
0.043478, 0.543478, 0.076040, 0.562500
0.052989, 0.521739, 0.093227, 0.562500
0.079484, 0.532609, 0.138799, 0.562500
0.043478, 0.543478, 0.076040, 0.562500
0.000000, 0.437500, 0.000000, 0.562500
0.020833, 0.446429, 0.036325, 0.562500
0.000000, 0.468750, 0.000000, 0.562500
0.000000, 0.437500, 0.000000, 0.562500
0.052989, 0.478261, 0.093208, 0.562500
0.021739, 0.478261, 0.038344, 0.562500
0.043478, 0.456522, 0.076015, 0.562500
0.052989, 0.478261, 0.093208, 0.562500
0.052989, 0.521739, 0.093227, 0.562500
0.031250, 0.500000, 0.055224, 0.562500
0.062500, 0.500000, 0.110048, 0.562500
0.052989, 0.521739, 0.093227, 0.562500
0.079484, 0.532609, 0.138799, 0.562500
0.052989, 0.521739, 0.093227, 0.562500
0.062500, 0.500000, 0.110048, 0.562500
0.079484, 0.532609, 0.138799, 0.562500
0.043478, 0.543478, 0.076040, 0.562500
0.021739, 0.521739, 0.038351, 0.562500
0.052989, 0.521739, 0.093227, 0.562500
0.043478, 0.543478, 0.076040, 0.562500
0.000000, 0.500000, 0.000000, 0.562500
0.021739, 0.478261, 0.038344, 0.562500
0.031250, 0.500000, 0.055224, 0.562500
0.000000, 0.500000, 0.000000, 0.562500
0.413043, 0.086957, 0.146560, 0.562500
0.401786, 0.066964, 0.112273, 0.562500
0.434783, 0.065217, 0.112331, 0.562500
0.413043, 0.086957, 0.146560, 0.562500
0.152174, 0.652174, 0.230653, 0.562500
0.173913, 0.673913, 0.250674, 0.562500
0.156250, 0.687500, 0.221404, 0.562500
0.152174, 0.652174, 0.230653, 0.562500
0.289915, 0.765909, 0.299432, 0.562500
0.276989, 0.795455, 0.258826, 0.562500
0.255682, 0.772727, 0.266226, 0.562500
0.289915, 0.765909, 0.299432, 0.562500
0.234375, 0.750000, 0.268259, 0.562500
0.255682, 0.772727, 0.266226, 0.562500
0.218750, 0.781250, 0.227331, 0.562500
0.234375, 0.750000, 0.268259, 0.562500
0.624321, 0.591304, 0.501298, 0.562500
0.652717, 0.584783, 0.483826, 0.562500
0.634511, 0.621739, 0.478639, 0.562500
0.624321, 0.591304, 0.501298, 0.562500
0.583127, 0.618577, 0.508554, 0.562500
0.550725, 0.615942, 0.521392, 0.562500
0.561481, 0.586957, 0.534187, 0.562500
0.583127, 0.618577, 0.508554, 0.562500
0.596097, 0.648221, 0.482548, 0.562500
0.583127, 0.618577, 0.508554, 0.562500
0.610919, 0.610672, 0.499307, 0.562500
0.596097, 0.648221, 0.482548, 0.562500
0.634511, 0.621739, 0.478639, 0.562500
0.596097, 0.648221, 0.482548, 0.562500
0.610919, 0.610672, 0.499307, 0.562500
0.634511, 0.621739, 0.478639, 0.562500
0.609066, 0.677866, 0.451432, 0.562500
0.576087, 0.673913, 0.469297, 0.562500
0.596097, 0.648221, 0.482548, 0.562500
0.609066, 0.677866, 0.451432, 0.562500
0.563406, 0.644928, 0.497619, 0.562500
0.550725, 0.615942, 0.521392, 0.562500
0.583127, 0.618577, 0.508554, 0.562500
0.563406, 0.644928, 0.497619, 0.562500
0.603940, 0.530435, 0.532889, 0.562500
0.593750, 0.500000, 0.540859, 0.562500
0.625000, 0.500000, 0.522183, 0.562500
0.603940, 0.530435, 0.532889, 0.562500
0.656250, 0.500000, 0.498414, 0.562500
0.663043, 0.531401, 0.490293, 0.562500
0.634239, 0.528261, 0.513709, 0.562500
0.656250, 0.500000, 0.498414, 0.562500
0.614130, 0.560870, 0.519614, 0.562500
0.582757, 0.559289, 0.536761, 0.562500
0.603940, 0.530435, 0.532889, 0.562500
0.614130, 0.560870, 0.519614, 0.562500
0.610919, 0.610672, 0.499307, 0.562500
0.592885, 0.588933, 0.520271, 0.562500
0.624321, 0.591304, 0.501298, 0.562500
0.610919, 0.610672, 0.499307, 0.562500
0.561481, 0.586957, 0.534187, 0.562500
0.551404, 0.557971, 0.548622, 0.562500
0.582757, 0.559289, 0.536761, 0.562500
0.561481, 0.586957, 0.534187, 0.562500
0.709821, 0.821429, 0.237797, 0.562500
0.673913, 0.826087, 0.250934, 0.562500
0.695652, 0.804348, 0.266315, 0.562500
0.709821, 0.821429, 0.237797, 0.562500
0.597826, 0.869565, 0.214636, 0.562500
0.591304, 0.847826, 0.249376, 0.562500
0.621739, 0.847826, 0.241160, 0.562500
0.597826, 0.869565, 0.214636, 0.562500
0.577640, 0.891304, 0.183623, 0.562500
0.597826, 0.869565, 0.214636, 0.562500
0.608696, 0.891304, 0.178382, 0.562500
0.577640, 0.891304, 0.183623, 0.562500
0.577640, 0.891304, 0.183623, 0.562500
0.567633, 0.864734, 0.227798, 0.562500
0.597826, 0.869565, 0.214636, 0.562500
0.577640, 0.891304, 0.183623, 0.562500
0.663043, 0.531401, 0.490293, 0.562500
0.656250, 0.500000, 0.498414, 0.562500
0.687500, 0.500000, 0.469956, 0.562500
0.663043, 0.531401, 0.490293, 0.562500
0.652717, 0.584783, 0.483826, 0.562500
0.643478, 0.556522, 0.500865, 0.562500
0.687840, 0.554348, 0.462990, 0.562500
0.652717, 0.584783, 0.483826, 0.562500
0.614130, 0.560870, 0.519614, 0.562500
0.603940, 0.530435, 0.532889, 0.562500
0.634239, 0.528261, 0.513709, 0.562500
0.614130, 0.560870, 0.519614, 0.562500
0.687500, 0.843750, 0.221648, 0.562500
0.652174, 0.847826, 0.230857, 0.562500
0.673913, 0.826087, 0.250934, 0.562500
0.687500, 0.843750, 0.221648, 0.562500
0.597826, 0.869565, 0.214636, 0.562500
0.567633, 0.864734, 0.227798, 0.562500
0.591304, 0.847826, 0.249376, 0.562500
0.597826, 0.869565, 0.214636, 0.562500
0.565217, 0.934783, 0.112483, 0.562500
0.557971, 0.913043, 0.149791, 0.562500
0.586957, 0.913043, 0.146813, 0.562500
0.565217, 0.934783, 0.112483, 0.562500
0.546584, 0.891304, 0.187327, 0.562500
0.567633, 0.864734, 0.227798, 0.562500
0.577640, 0.891304, 0.183623, 0.562500
0.546584, 0.891304, 0.187327, 0.562500
0.557971, 0.913043, 0.149791, 0.562500
0.546584, 0.891304, 0.187327, 0.562500
0.577640, 0.891304, 0.183623, 0.562500
0.557971, 0.913043, 0.149791, 0.562500
0.586957, 0.913043, 0.146813, 0.562500
0.557971, 0.913043, 0.149791, 0.562500
0.577640, 0.891304, 0.183623, 0.562500
0.586957, 0.913043, 0.146813, 0.562500
0.565217, 0.934783, 0.112483, 0.562500
0.532609, 0.934783, 0.114148, 0.562500
0.557971, 0.913043, 0.149791, 0.562500
0.565217, 0.934783, 0.112483, 0.562500
0.515528, 0.891304, 0.189102, 0.562500
0.494479, 0.874396, 0.217317, 0.562500
0.536232, 0.862319, 0.235575, 0.562500
0.515528, 0.891304, 0.189102, 0.562500
0.665179, 0.866071, 0.200582, 0.562500
0.630435, 0.869565, 0.206555, 0.562500
0.652174, 0.847826, 0.230857, 0.562500
0.665179, 0.866071, 0.200582, 0.562500
0.577640, 0.891304, 0.183623, 0.562500
0.608696, 0.891304, 0.178382, 0.562500
0.586957, 0.913043, 0.146813, 0.562500
0.577640, 0.891304, 0.183623, 0.562500
0.536232, 0.862319, 0.235575, 0.562500
0.567633, 0.864734, 0.227798, 0.562500
0.546584, 0.891304, 0.187327, 0.562500
0.536232, 0.862319, 0.235575, 0.562500
0.515528, 0.891304, 0.189102, 0.562500
0.536232, 0.862319, 0.235575, 0.562500
0.546584, 0.891304, 0.187327, 0.562500
0.515528, 0.891304, 0.189102, 0.562500
0.596377, 0.789855, 0.330690, 0.562500
0.560870, 0.778261, 0.356002, 0.562500
0.598913, 0.760870, 0.367203, 0.562500
0.596377, 0.789855, 0.330690, 0.562500
0.621943, 0.760870, 0.357974, 0.562500
0.596377, 0.789855, 0.330690, 0.562500
0.598913, 0.760870, 0.367203, 0.562500
0.621943, 0.760870, 0.357974, 0.562500
0.593841, 0.818841, 0.291704, 0.562500
0.564674, 0.804348, 0.319247, 0.562500
0.596377, 0.789855, 0.330690, 0.562500
0.593841, 0.818841, 0.291704, 0.562500
0.567633, 0.864734, 0.227798, 0.562500
0.566153, 0.834541, 0.274887, 0.562500
0.591304, 0.847826, 0.249376, 0.562500
0.567633, 0.864734, 0.227798, 0.562500
0.566153, 0.834541, 0.274887, 0.562500
0.536232, 0.862319, 0.235575, 0.562500
0.526993, 0.840580, 0.270287, 0.562500
0.566153, 0.834541, 0.274887, 0.562500
0.489130, 0.902174, 0.170756, 0.562500
0.456522, 0.898551, 0.175424, 0.562500
0.494479, 0.874396, 0.217317, 0.562500
0.489130, 0.902174, 0.170756, 0.562500
0.411232, 0.702899, 0.437000, 0.562500
0.380435, 0.721344, 0.403661, 0.562500
0.374382, 0.689723, 0.431698, 0.562500
0.411232, 0.702899, 0.437000, 0.562500
0.621739, 0.847826, 0.241160, 0.562500
0.639493, 0.818841, 0.275832, 0.562500
0.652174, 0.847826, 0.230857, 0.562500
0.621739, 0.847826, 0.241160, 0.562500
0.597826, 0.869565, 0.214636, 0.562500
0.621739, 0.847826, 0.241160, 0.562500
0.630435, 0.869565, 0.206555, 0.562500
0.597826, 0.869565, 0.214636, 0.562500
0.591304, 0.847826, 0.249376, 0.562500
0.593841, 0.818841, 0.291704, 0.562500
0.621739, 0.847826, 0.241160, 0.562500
0.591304, 0.847826, 0.249376, 0.562500
0.541214, 0.811594, 0.312559, 0.562500
0.526993, 0.840580, 0.270287, 0.562500
0.517754, 0.818841, 0.304004, 0.562500
0.541214, 0.811594, 0.312559, 0.562500
0.593841, 0.818841, 0.291704, 0.562500
0.566153, 0.834541, 0.274887, 0.562500
0.564674, 0.804348, 0.319247, 0.562500
0.593841, 0.818841, 0.291704, 0.562500
0.567633, 0.864734, 0.227798, 0.562500
0.536232, 0.862319, 0.235575, 0.562500
0.566153, 0.834541, 0.274887, 0.562500
0.567633, 0.864734, 0.227798, 0.562500
0.593841, 0.818841, 0.291704, 0.562500
0.639493, 0.818841, 0.275832, 0.562500
0.621739, 0.847826, 0.241160, 0.562500
0.593841, 0.818841, 0.291704, 0.562500
0.582757, 0.559289, 0.536761, 0.562500
0.551404, 0.557971, 0.548622, 0.562500
0.572628, 0.529644, 0.548175, 0.562500
0.582757, 0.559289, 0.536761, 0.562500
0.592885, 0.588933, 0.520271, 0.562500
0.582757, 0.559289, 0.536761, 0.562500
0.614130, 0.560870, 0.519614, 0.562500
0.592885, 0.588933, 0.520271, 0.562500
0.551404, 0.557971, 0.548622, 0.562500
0.544219, 0.529644, 0.557320, 0.562500
0.572628, 0.529644, 0.548175, 0.562500
0.551404, 0.557971, 0.548622, 0.562500
0.331597, 0.527778, 0.486269, 0.562500
0.312500, 0.500000, 0.470032, 0.562500
0.343750, 0.500000, 0.498621, 0.562500
0.331597, 0.527778, 0.486269, 0.562500
0.257831, 0.642814, 0.368689, 0.562500
0.232677, 0.646739, 0.337584, 0.562500
0.232337, 0.611801, 0.353813, 0.562500
0.257831, 0.642814, 0.368689, 0.562500
0.262422, 0.583851, 0.400464, 0.562500
0.272704, 0.611370, 0.401226, 0.562500
0.232337, 0.611801, 0.353813, 0.562500
0.262422, 0.583851, 0.400464, 0.562500
0.282986, 0.638889, 0.397383, 0.562500
0.270833, 0.666667, 0.367809, 0.562500
0.257831, 0.642814, 0.368689, 0.562500
0.282986, 0.638889, 0.397383, 0.562500
0.303409, 0.663636, 0.401108, 0.562500
0.282986, 0.638889, 0.397383, 0.562500
0.304609, 0.621212, 0.428781, 0.562500
0.303409, 0.663636, 0.401108, 0.562500
0.303409, 0.663636, 0.401108, 0.562500
0.291477, 0.690909, 0.369873, 0.562500
0.270833, 0.666667, 0.367809, 0.562500
0.303409, 0.663636, 0.401108, 0.562500
0.352844, 0.652915, 0.448871, 0.562500
0.328693, 0.677273, 0.411905, 0.562500
0.325994, 0.647727, 0.431667, 0.562500
0.352844, 0.652915, 0.448871, 0.562500
0.354545, 0.618182, 0.472723, 0.562500
0.352844, 0.652915, 0.448871, 0.562500
0.325994, 0.647727, 0.431667, 0.562500
0.354545, 0.618182, 0.472723, 0.562500
0.379694, 0.658103, 0.461566, 0.562500
0.374382, 0.689723, 0.431698, 0.562500
0.352844, 0.652915, 0.448871, 0.562500
0.379694, 0.658103, 0.461566, 0.562500
0.270833, 0.666667, 0.367809, 0.562500
0.245679, 0.670592, 0.338756, 0.562500
0.257831, 0.642814, 0.368689, 0.562500
0.270833, 0.666667, 0.367809, 0.562500
0.303409, 0.663636, 0.401108, 0.562500
0.270833, 0.666667, 0.367809, 0.562500
0.282986, 0.638889, 0.397383, 0.562500
0.303409, 0.663636, 0.401108, 0.562500
0.291477, 0.690909, 0.369873, 0.562500
0.275253, 0.712121, 0.337955, 0.562500
0.258681, 0.694444, 0.336005, 0.562500
0.291477, 0.690909, 0.369873, 0.562500
0.246528, 0.722222, 0.302693, 0.562500
0.275253, 0.712121, 0.337955, 0.562500
0.265467, 0.742424, 0.302809, 0.562500
0.246528, 0.722222, 0.302693, 0.562500
0.234375, 0.750000, 0.268259, 0.562500
0.213068, 0.727273, 0.264902, 0.562500
0.246528, 0.722222, 0.302693, 0.562500
0.234375, 0.750000, 0.268259, 0.562500
0.181386, 0.644928, 0.273665, 0.562500
0.173913, 0.673913, 0.250674, 0.562500
0.152174, 0.652174, 0.230653, 0.562500
0.181386, 0.644928, 0.273665, 0.562500
0.188859, 0.615942, 0.294957, 0.562500
0.181386, 0.644928, 0.273665, 0.562500
0.165489, 0.621739, 0.260296, 0.562500
0.188859, 0.615942, 0.294957, 0.562500
0.166304, 0.591304, 0.270379, 0.562500
0.188859, 0.615942, 0.294957, 0.562500
0.165489, 0.621739, 0.260296, 0.562500
0.166304, 0.591304, 0.270379, 0.562500
0.211956, 0.586957, 0.336405, 0.562500
0.232337, 0.611801, 0.353813, 0.562500
0.213768, 0.630435, 0.322450, 0.562500
0.211956, 0.586957, 0.336405, 0.562500
0.212345, 0.667702, 0.302307, 0.562500
0.173913, 0.673913, 0.250674, 0.562500
0.181386, 0.644928, 0.273665, 0.562500
0.212345, 0.667702, 0.302307, 0.562500
0.245679, 0.670592, 0.338756, 0.562500
0.258681, 0.694444, 0.336005, 0.562500
0.227166, 0.695048, 0.302539, 0.562500
0.245679, 0.670592, 0.338756, 0.562500
0.257831, 0.642814, 0.368689, 0.562500
0.245679, 0.670592, 0.338756, 0.562500
0.232677, 0.646739, 0.337584, 0.562500
0.257831, 0.642814, 0.368689, 0.562500
0.270833, 0.666667, 0.367809, 0.562500
0.258681, 0.694444, 0.336005, 0.562500
0.245679, 0.670592, 0.338756, 0.562500
0.270833, 0.666667, 0.367809, 0.562500
0.195652, 0.695652, 0.266110, 0.562500
0.173913, 0.673913, 0.250674, 0.562500
0.212345, 0.667702, 0.302307, 0.562500
0.195652, 0.695652, 0.266110, 0.562500
0.187500, 0.732143, 0.234085, 0.562500
0.195652, 0.695652, 0.266110, 0.562500
0.213068, 0.727273, 0.264902, 0.562500
0.187500, 0.732143, 0.234085, 0.562500
0.212345, 0.667702, 0.302307, 0.562500
0.181386, 0.644928, 0.273665, 0.562500
0.213768, 0.630435, 0.322450, 0.562500
0.212345, 0.667702, 0.302307, 0.562500
0.178571, 0.709821, 0.237452, 0.562500
0.173913, 0.673913, 0.250674, 0.562500
0.195652, 0.695652, 0.266110, 0.562500
0.178571, 0.709821, 0.237452, 0.562500
0.190974, 0.381554, 0.296861, 0.562500
0.178804, 0.408696, 0.288745, 0.562500
0.168478, 0.373188, 0.263126, 0.562500
0.190974, 0.381554, 0.296861, 0.562500
0.210227, 0.355925, 0.311857, 0.562500
0.190974, 0.381554, 0.296861, 0.562500
0.168478, 0.373188, 0.263126, 0.562500
0.210227, 0.355925, 0.311857, 0.562500
0.213470, 0.389919, 0.330459, 0.562500
0.178804, 0.408696, 0.288745, 0.562500
0.190974, 0.381554, 0.296861, 0.562500
0.213470, 0.389919, 0.330459, 0.562500
0.262074, 0.444247, 0.408299, 0.562500
0.217391, 0.449275, 0.352279, 0.562500
0.252486, 0.416371, 0.388919, 0.562500
0.262074, 0.444247, 0.408299, 0.562500
0.173370, 0.439130, 0.287442, 0.562500
0.178804, 0.408696, 0.288745, 0.562500
