x, y, z, t
0.000000, 0.562500, 0.000000, 0.062500
0.021875, 0.584375, 0.004144, 0.062500
0.000000, 0.593750, 0.000000, 0.062500
0.000000, 0.562500, 0.000000, 0.062500
0.020833, 0.553571, 0.004030, 0.062500
0.044643, 0.575893, 0.008498, 0.062500
0.021875, 0.584375, 0.004144, 0.062500
0.020833, 0.553571, 0.004030, 0.062500
0.000000, 0.531250, 0.000000, 0.062500
0.020833, 0.553571, 0.004030, 0.062500
0.000000, 0.562500, 0.000000, 0.062500
0.000000, 0.531250, 0.000000, 0.062500
0.043478, 0.543478, 0.008432, 0.062500
0.044643, 0.575893, 0.008498, 0.062500
0.020833, 0.553571, 0.004030, 0.062500
0.043478, 0.543478, 0.008432, 0.062500
0.312500, 0.866071, 0.021269, 0.062500
0.291667, 0.843750, 0.023406, 0.062500
0.319602, 0.840909, 0.025308, 0.062500
0.312500, 0.866071, 0.021269, 0.062500
0.369565, 0.869565, 0.022882, 0.062500
0.357143, 0.888393, 0.019384, 0.062500
0.334821, 0.866071, 0.022209, 0.062500
0.369565, 0.869565, 0.022882, 0.062500
0.218750, 1.000000, 0.000000, 0.062500
0.229167, 0.976562, 0.003011, 0.062500
0.250000, 1.000000, 0.000000, 0.062500
0.218750, 1.000000, 0.000000, 0.062500
0.270833, 0.864583, 0.019431, 0.062500
0.270833, 0.887153, 0.016354, 0.062500
0.242647, 0.867647, 0.017463, 0.062500
0.270833, 0.864583, 0.019431, 0.062500
0.248264, 0.842014, 0.020969, 0.062500
0.270833, 0.864583, 0.019431, 0.062500
0.242647, 0.867647, 0.017463, 0.062500
0.248264, 0.842014, 0.020969, 0.062500
0.291667, 0.843750, 0.023406, 0.062500
0.312500, 0.866071, 0.021269, 0.062500
0.270833, 0.864583, 0.019431, 0.062500
0.291667, 0.843750, 0.023406, 0.062500
0.338542, 0.932292, 0.011562, 0.062500
0.354167, 0.910714, 0.015557, 0.062500
0.368421, 0.935855, 0.011494, 0.062500
0.338542, 0.932292, 0.011562, 0.062500
0.312500, 0.932292, 0.010996, 0.062500
0.338542, 0.932292, 0.011562, 0.062500
0.333333, 0.954861, 0.007662, 0.062500
0.312500, 0.932292, 0.010996, 0.062500
0.312500, 0.932292, 0.010996, 0.062500
0.315972, 0.909722, 0.014679, 0.062500
0.338542, 0.932292, 0.011562, 0.062500
0.312500, 0.932292, 0.010996, 0.062500
0.259615, 0.978365, 0.003115, 0.062500
0.229167, 0.976562, 0.003011, 0.062500
0.267857, 0.955357, 0.006532, 0.062500
0.259615, 0.978365, 0.003115, 0.062500
0.052989, 0.521739, 0.010338, 0.062500
0.021739, 0.521739, 0.004253, 0.062500
0.031250, 0.500000, 0.006124, 0.062500
0.052989, 0.521739, 0.010338, 0.062500
0.079484, 0.532609, 0.015391, 0.062500
0.065217, 0.565217, 0.012460, 0.062500
0.043478, 0.543478, 0.008432, 0.062500
0.079484, 0.532609, 0.015391, 0.062500
0.093750, 0.500000, 0.018172, 0.062500
0.079484, 0.532609, 0.015391, 0.062500
0.062500, 0.500000, 0.012203, 0.062500
0.093750, 0.500000, 0.018172, 0.062500
0.093750, 0.500000, 0.018172, 0.062500
0.112319, 0.528986, 0.021548, 0.062500
0.079484, 0.532609, 0.015391, 0.062500
0.093750, 0.500000, 0.018172, 0.062500
0.020833, 0.553571, 0.004030, 0.062500
0.021875, 0.584375, 0.004144, 0.062500
0.000000, 0.562500, 0.000000, 0.062500
0.020833, 0.553571, 0.004030, 0.062500
0.065217, 0.565217, 0.012460, 0.062500
0.044643, 0.575893, 0.008498, 0.062500
0.043478, 0.543478, 0.008432, 0.062500
0.065217, 0.565217, 0.012460, 0.062500
0.043750, 0.606250, 0.008099, 0.062500
0.022569, 0.616319, 0.004142, 0.062500
0.021875, 0.584375, 0.004144, 0.062500
0.043750, 0.606250, 0.008099, 0.062500
0.066964, 0.598214, 0.012448, 0.062500
0.043750, 0.606250, 0.008099, 0.062500
0.044643, 0.575893, 0.008498, 0.062500
0.066964, 0.598214, 0.012448, 0.062500
0.066964, 0.598214, 0.012448, 0.062500
0.065625, 0.628125, 0.011787, 0.062500
0.043750, 0.606250, 0.008099, 0.062500
0.066964, 0.598214, 0.012448, 0.062500
0.065625, 0.628125, 0.011787, 0.062500
0.066964, 0.598214, 0.012448, 0.062500
0.089286, 0.620536, 0.016099, 0.062500
0.065625, 0.628125, 0.011787, 0.062500
0.087500, 0.650000, 0.015139, 0.062500
0.065625, 0.628125, 0.011787, 0.062500
0.089286, 0.620536, 0.016099, 0.062500
0.087500, 0.650000, 0.015139, 0.062500
0.045139, 0.638889, 0.008019, 0.062500
0.043750, 0.606250, 0.008099, 0.062500
0.065625, 0.628125, 0.011787, 0.062500
0.045139, 0.638889, 0.008019, 0.062500
0.020833, 0.553571, 0.004030, 0.062500
0.000000, 0.531250, 0.000000, 0.062500
0.021739, 0.521739, 0.004253, 0.062500
0.020833, 0.553571, 0.004030, 0.062500
0.354167, 0.977431, 0.003969, 0.062500
0.375000, 1.000000, 0.000000, 0.062500
0.343750, 1.000000, 0.000000, 0.062500
0.354167, 0.977431, 0.003969, 0.062500
0.357143, 0.888393, 0.019384, 0.062500
0.391304, 0.891304, 0.019758, 0.062500
0.379464, 0.910714, 0.016116, 0.062500
0.357143, 0.888393, 0.019384, 0.062500
0.414474, 0.978618, 0.004051, 0.062500
0.375000, 1.000000, 0.000000, 0.062500
0.391447, 0.957237, 0.007920, 0.062500
0.414474, 0.978618, 0.004051, 0.062500
0.406250, 1.000000, 0.000000, 0.062500
0.414474, 0.978618, 0.004051, 0.062500
0.437500, 1.000000, 0.000000, 0.062500
0.406250, 1.000000, 0.000000, 0.062500
0.406250, 1.000000, 0.000000, 0.062500
0.375000, 1.000000, 0.000000, 0.062500
0.414474, 0.978618, 0.004051, 0.062500
0.406250, 1.000000, 0.000000, 0.062500
0.180556, 0.774306, 0.021928, 0.062500
0.187500, 0.732143, 0.025956, 0.062500
0.208333, 0.754464, 0.026571, 0.062500
0.180556, 0.774306, 0.021928, 0.062500
0.203125, 0.796875, 0.022229, 0.062500
0.180556, 0.774306, 0.021928, 0.062500
0.218750, 0.781250, 0.025207, 0.062500
0.203125, 0.796875, 0.022229, 0.062500
0.154412, 0.779412, 0.018625, 0.062500
0.145833, 0.751736, 0.019482, 0.062500
0.180556, 0.774306, 0.021928, 0.062500
0.154412, 0.779412, 0.018625, 0.062500
0.401786, 0.933036, 0.012464, 0.062500
0.391447, 0.957237, 0.007920, 0.062500
0.368421, 0.935855, 0.011494, 0.062500
0.401786, 0.933036, 0.012464, 0.062500
0.379464, 0.910714, 0.016116, 0.062500
0.401786, 0.933036, 0.012464, 0.062500
0.368421, 0.935855, 0.011494, 0.062500
0.379464, 0.910714, 0.016116, 0.062500
0.413043, 0.913043, 0.016260, 0.062500
0.434783, 0.934783, 0.012457, 0.062500
0.401786, 0.933036, 0.012464, 0.062500
0.413043, 0.913043, 0.016260, 0.062500
0.276989, 0.795455, 0.028698, 0.062500
0.240625, 0.803125, 0.024913, 0.062500
0.255682, 0.772727, 0.029519, 0.062500
0.276989, 0.795455, 0.028698, 0.062500
0.727446, 0.803804, 0.027364, 0.062500
0.717391, 0.782609, 0.030683, 0.062500
0.750000, 0.799107, 0.026148, 0.062500
0.727446, 0.803804, 0.027364, 0.062500
0.709821, 0.821429, 0.026363, 0.062500
0.727446, 0.803804, 0.027364, 0.062500
0.737500, 0.825000, 0.024066, 0.062500
0.709821, 0.821429, 0.026363, 0.062500
0.709821, 0.821429, 0.026363, 0.062500
0.695652, 0.804348, 0.029525, 0.062500
0.727446, 0.803804, 0.027364, 0.062500
0.709821, 0.821429, 0.026363, 0.062500
0.021739, 0.521739, 0.004253, 0.062500
0.043478, 0.543478, 0.008432, 0.062500
0.020833, 0.553571, 0.004030, 0.062500
0.021739, 0.521739, 0.004253, 0.062500
0.000000, 0.500000, 0.000000, 0.062500
0.021739, 0.521739, 0.004253, 0.062500
0.000000, 0.531250, 0.000000, 0.062500
0.000000, 0.500000, 0.000000, 0.062500
0.112319, 0.528986, 0.021548, 0.062500
0.093750, 0.500000, 0.018172, 0.062500
0.125000, 0.500000, 0.023967, 0.062500
0.112319, 0.528986, 0.021548, 0.062500
0.144361, 0.527174, 0.027350, 0.062500
0.112319, 0.528986, 0.021548, 0.062500
0.125000, 0.500000, 0.023967, 0.062500
0.144361, 0.527174, 0.027350, 0.062500
0.116848, 0.554348, 0.022121, 0.062500
0.089221, 0.557971, 0.017021, 0.062500
0.112319, 0.528986, 0.021548, 0.062500
0.116848, 0.554348, 0.022121, 0.062500
0.044643, 0.575893, 0.008498, 0.062500
0.065217, 0.565217, 0.012460, 0.062500
0.066964, 0.598214, 0.012448, 0.062500
0.044643, 0.575893, 0.008498, 0.062500
0.043478, 0.543478, 0.008432, 0.062500
0.052989, 0.521739, 0.010338, 0.062500
0.079484, 0.532609, 0.015391, 0.062500
0.043478, 0.543478, 0.008432, 0.062500
0.000000, 0.437500, 0.000000, 0.062500
0.020833, 0.446429, 0.004028, 0.062500
0.000000, 0.468750, 0.000000, 0.062500
0.000000, 0.437500, 0.000000, 0.062500
0.052989, 0.478261, 0.010335, 0.062500
0.021739, 0.478261, 0.004252, 0.062500
0.043478, 0.456522, 0.008429, 0.062500
0.052989, 0.478261, 0.010335, 0.062500
0.052989, 0.521739, 0.010338, 0.062500
0.031250, 0.500000, 0.006124, 0.062500
0.062500, 0.500000, 0.012203, 0.062500
0.052989, 0.521739, 0.010338, 0.062500
0.079484, 0.532609, 0.015391, 0.062500
0.052989, 0.521739, 0.010338, 0.062500
0.062500, 0.500000, 0.012203, 0.062500
0.079484, 0.532609, 0.015391, 0.062500
0.043478, 0.543478, 0.008432, 0.062500
0.021739, 0.521739, 0.004253, 0.062500
0.052989, 0.521739, 0.010338, 0.062500
0.043478, 0.543478, 0.008432, 0.062500
0.000000, 0.500000, 0.000000, 0.062500
0.021739, 0.478261, 0.004252, 0.062500
0.031250, 0.500000, 0.006124, 0.062500
0.000000, 0.500000, 0.000000, 0.062500
0.413043, 0.086957, 0.016250, 0.062500
0.401786, 0.066964, 0.012448, 0.062500
0.434783, 0.065217, 0.012454, 0.062500
0.413043, 0.086957, 0.016250, 0.062500
0.152174, 0.652174, 0.025575, 0.062500
0.173913, 0.673913, 0.027795, 0.062500
0.156250, 0.687500, 0.024550, 0.062500
0.152174, 0.652174, 0.025575, 0.062500
0.289915, 0.765909, 0.033200, 0.062500
0.276989, 0.795455, 0.028698, 0.062500
0.255682, 0.772727, 0.029519, 0.062500
0.289915, 0.765909, 0.033200, 0.062500
0.234375, 0.750000, 0.029744, 0.062500
0.255682, 0.772727, 0.029519, 0.062500
0.218750, 0.781250, 0.025207, 0.062500
0.234375, 0.750000, 0.029744, 0.062500
0.624321, 0.591304, 0.055577, 0.062500
0.652717, 0.584783, 0.053640, 0.062500
0.634511, 0.621739, 0.053065, 0.062500
0.624321, 0.591304, 0.055577, 0.062500
0.583127, 0.618577, 0.056381, 0.062500
0.550725, 0.615942, 0.057804, 0.062500
0.561481, 0.586957, 0.059223, 0.062500
0.583127, 0.618577, 0.056381, 0.062500
0.596097, 0.648221, 0.053498, 0.062500
0.583127, 0.618577, 0.056381, 0.062500
0.610919, 0.610672, 0.055356, 0.062500
0.596097, 0.648221, 0.053498, 0.062500
0.634511, 0.621739, 0.053065, 0.062500
0.596097, 0.648221, 0.053498, 0.062500
0.610919, 0.610672, 0.055356, 0.062500
0.634511, 0.621739, 0.053065, 0.062500
0.609066, 0.677866, 0.050048, 0.062500
0.576087, 0.673913, 0.052029, 0.062500
0.596097, 0.648221, 0.053498, 0.062500
0.609066, 0.677866, 0.050048, 0.062500
0.563406, 0.644928, 0.055169, 0.062500
0.550725, 0.615942, 0.057804, 0.062500
0.583127, 0.618577, 0.056381, 0.062500
0.563406, 0.644928, 0.055169, 0.062500
0.603940, 0.530435, 0.059079, 0.062500
0.593750, 0.500000, 0.059962, 0.062500
0.625000, 0.500000, 0.057892, 0.062500
0.603940, 0.530435, 0.059079, 0.062500
0.656250, 0.500000, 0.055256, 0.062500
0.663043, 0.531401, 0.054356, 0.062500
0.634239, 0.528261, 0.056952, 0.062500
0.656250, 0.500000, 0.055256, 0.062500
0.614130, 0.560870, 0.057607, 0.062500
0.582757, 0.559289, 0.059508, 0.062500
0.603940, 0.530435, 0.059079, 0.062500
0.614130, 0.560870, 0.057607, 0.062500
0.610919, 0.610672, 0.055356, 0.062500
0.592885, 0.588933, 0.057680, 0.062500
0.624321, 0.591304, 0.055577, 0.062500
0.610919, 0.610672, 0.055356, 0.062500
0.561481, 0.586957, 0.059223, 0.062500
0.551404, 0.557971, 0.060823, 0.062500
0.582757, 0.559289, 0.059508, 0.062500
0.561481, 0.586957, 0.059223, 0.062500
0.709821, 0.821429, 0.026363, 0.062500
0.673913, 0.826087, 0.027820, 0.062500
0.695652, 0.804348, 0.029525, 0.062500
0.709821, 0.821429, 0.026363, 0.062500
0.597826, 0.869565, 0.023796, 0.062500
0.591304, 0.847826, 0.027647, 0.062500
0.621739, 0.847826, 0.026736, 0.062500
0.597826, 0.869565, 0.023796, 0.062500
0.577640, 0.891304, 0.020358, 0.062500
0.597826, 0.869565, 0.023796, 0.062500
0.608696, 0.891304, 0.019776, 0.062500
0.577640, 0.891304, 0.020358, 0.062500
0.577640, 0.891304, 0.020358, 0.062500
0.567633, 0.864734, 0.025255, 0.062500
0.597826, 0.869565, 0.023796, 0.062500
0.577640, 0.891304, 0.020358, 0.062500
0.663043, 0.531401, 0.054356, 0.062500
0.656250, 0.500000, 0.055256, 0.062500
0.687500, 0.500000, 0.052102, 0.062500
0.663043, 0.531401, 0.054356, 0.062500
0.652717, 0.584783, 0.053640, 0.062500
0.643478, 0.556522, 0.055528, 0.062500
0.687840, 0.554348, 0.051330, 0.062500
0.652717, 0.584783, 0.053640, 0.062500
0.614130, 0.560870, 0.057607, 0.062500
0.603940, 0.530435, 0.059079, 0.062500
0.634239, 0.528261, 0.056952, 0.062500
0.614130, 0.560870, 0.057607, 0.062500
0.687500, 0.843750, 0.024573, 0.062500
0.652174, 0.847826, 0.025594, 0.062500
0.673913, 0.826087, 0.027820, 0.062500
0.687500, 0.843750, 0.024573, 0.062500
0.597826, 0.869565, 0.023796, 0.062500
0.567633, 0.864734, 0.025255, 0.062500
0.591304, 0.847826, 0.027647, 0.062500
0.597826, 0.869565, 0.023796, 0.062500
0.565217, 0.934783, 0.012471, 0.062500
0.557971, 0.913043, 0.016607, 0.062500
0.586957, 0.913043, 0.016277, 0.062500
0.565217, 0.934783, 0.012471, 0.062500
0.546584, 0.891304, 0.020769, 0.062500
0.567633, 0.864734, 0.025255, 0.062500
0.577640, 0.891304, 0.020358, 0.062500
0.546584, 0.891304, 0.020769, 0.062500
0.557971, 0.913043, 0.016607, 0.062500
0.546584, 0.891304, 0.020769, 0.062500
0.577640, 0.891304, 0.020358, 0.062500
0.557971, 0.913043, 0.016607, 0.062500
0.586957, 0.913043, 0.016277, 0.062500
0.557971, 0.913043, 0.016607, 0.062500
0.577640, 0.891304, 0.020358, 0.062500
0.586957, 0.913043, 0.016277, 0.062500
0.565217, 0.934783, 0.012471, 0.062500
0.532609, 0.934783, 0.012656, 0.062500
0.557971, 0.913043, 0.016607, 0.062500
0.565217, 0.934783, 0.012471, 0.062500
0.515528, 0.891304, 0.020966, 0.062500
0.494479, 0.874396, 0.024094, 0.062500
0.536232, 0.862319, 0.026118, 0.062500
0.515528, 0.891304, 0.020966, 0.062500
0.665179, 0.866071, 0.022237, 0.062500
0.630435, 0.869565, 0.022900, 0.062500
0.652174, 0.847826, 0.025594, 0.062500
0.665179, 0.866071, 0.022237, 0.062500
0.577640, 0.891304, 0.020358, 0.062500
0.608696, 0.891304, 0.019776, 0.062500
0.586957, 0.913043, 0.016277, 0.062500
0.577640, 0.891304, 0.020358, 0.062500
0.536232, 0.862319, 0.026118, 0.062500
0.567633, 0.864734, 0.025255, 0.062500
0.546584, 0.891304, 0.020769, 0.062500
0.536232, 0.862319, 0.026118, 0.062500
0.515528, 0.891304, 0.020966, 0.062500
0.536232, 0.862319, 0.026118, 0.062500
0.546584, 0.891304, 0.020769, 0.062500
0.515528, 0.891304, 0.020966, 0.062500
0.596377, 0.789855, 0.036663, 0.062500
0.560870, 0.778261, 0.039469, 0.062500
0.598913, 0.760870, 0.040711, 0.062500
0.596377, 0.789855, 0.036663, 0.062500
0.621943, 0.760870, 0.039687, 0.062500
0.596377, 0.789855, 0.036663, 0.062500
0.598913, 0.760870, 0.040711, 0.062500
0.621943, 0.760870, 0.039687, 0.062500
0.593841, 0.818841, 0.032340, 0.062500
0.564674, 0.804348, 0.035394, 0.062500
0.596377, 0.789855, 0.036663, 0.062500
0.593841, 0.818841, 0.032340, 0.062500
0.567633, 0.864734, 0.025255, 0.062500
0.566153, 0.834541, 0.030476, 0.062500
0.591304, 0.847826, 0.027647, 0.062500
0.567633, 0.864734, 0.025255, 0.062500
0.566153, 0.834541, 0.030476, 0.062500
0.536232, 0.862319, 0.026118, 0.062500
0.526993, 0.840580, 0.029967, 0.062500
0.566153, 0.834541, 0.030476, 0.062500
0.489130, 0.902174, 0.018932, 0.062500
0.456522, 0.898551, 0.019450, 0.062500
0.494479, 0.874396, 0.024094, 0.062500
0.489130, 0.902174, 0.018932, 0.062500
0.411232, 0.702899, 0.048450, 0.062500
0.380435, 0.721344, 0.044755, 0.062500
0.374382, 0.689723, 0.047863, 0.062500
0.411232, 0.702899, 0.048450, 0.062500
0.621739, 0.847826, 0.026736, 0.062500
0.639493, 0.818841, 0.030580, 0.062500
0.652174, 0.847826, 0.025594, 0.062500
0.621739, 0.847826, 0.026736, 0.062500
0.597826, 0.869565, 0.023796, 0.062500
0.621739, 0.847826, 0.026736, 0.062500
0.630435, 0.869565, 0.022900, 0.062500
0.597826, 0.869565, 0.023796, 0.062500
0.591304, 0.847826, 0.027647, 0.062500
0.593841, 0.818841, 0.032340, 0.062500
0.621739, 0.847826, 0.026736, 0.062500
0.591304, 0.847826, 0.027647, 0.062500
0.541214, 0.811594, 0.034653, 0.062500
0.526993, 0.840580, 0.029967, 0.062500
0.517754, 0.818841, 0.033705, 0.062500
0.541214, 0.811594, 0.034653, 0.062500
0.593841, 0.818841, 0.032340, 0.062500
0.566153, 0.834541, 0.030476, 0.062500
0.564674, 0.804348, 0.035394, 0.062500
0.593841, 0.818841, 0.032340, 0.062500
0.567633, 0.864734, 0.025255, 0.062500
0.536232, 0.862319, 0.026118, 0.062500
0.566153, 0.834541, 0.030476, 0.062500
0.567633, 0.864734, 0.025255, 0.062500
0.593841, 0.818841, 0.032340, 0.062500
0.639493, 0.818841, 0.030580, 0.062500
0.621739, 0.847826, 0.026736, 0.062500
0.593841, 0.818841, 0.032340, 0.062500
0.582757, 0.559289, 0.059508, 0.062500
0.551404, 0.557971, 0.060823, 0.062500
0.572628, 0.529644, 0.060773, 0.062500
0.582757, 0.559289, 0.059508, 0.062500
0.592885, 0.588933, 0.057680, 0.062500
0.582757, 0.559289, 0.059508, 0.062500
0.614130, 0.560870, 0.057607, 0.062500
0.592885, 0.588933, 0.057680, 0.062500
0.551404, 0.557971, 0.060823, 0.062500
0.544219, 0.529644, 0.061787, 0.062500
0.572628, 0.529644, 0.060773, 0.062500
0.551404, 0.557971, 0.060823, 0.062500
0.331597, 0.527778, 0.053911, 0.062500
0.312500, 0.500000, 0.052111, 0.062500
0.343750, 0.500000, 0.055279, 0.062500
0.331597, 0.527778, 0.053911, 0.062500
0.257831, 0.642814, 0.040878, 0.062500
0.232677, 0.646739, 0.037430, 0.062500
0.232337, 0.611801, 0.039229, 0.062500
0.257831, 0.642814, 0.040878, 0.062500
0.262422, 0.583851, 0.044400, 0.062500
0.272704, 0.611370, 0.044485, 0.062500
0.232337, 0.611801, 0.039229, 0.062500
0.262422, 0.583851, 0.044400, 0.062500
0.282986, 0.638889, 0.044059, 0.062500
0.270833, 0.666667, 0.040781, 0.062500
0.257831, 0.642814, 0.040878, 0.062500
0.282986, 0.638889, 0.044059, 0.062500
0.303409, 0.663636, 0.044472, 0.062500
0.282986, 0.638889, 0.044059, 0.062500
0.304609, 0.621212, 0.047539, 0.062500
0.303409, 0.663636, 0.044472, 0.062500
0.303409, 0.663636, 0.044472, 0.062500
0.291477, 0.690909, 0.041009, 0.062500
0.270833, 0.666667, 0.040781, 0.062500
0.303409, 0.663636, 0.044472, 0.062500
0.352844, 0.652915, 0.049766, 0.062500
0.328693, 0.677273, 0.045669, 0.062500
0.325994, 0.647727, 0.047859, 0.062500
0.352844, 0.652915, 0.049766, 0.062500
0.354545, 0.618182, 0.052410, 0.062500
0.352844, 0.652915, 0.049766, 0.062500
0.325994, 0.647727, 0.047859, 0.062500
0.354545, 0.618182, 0.052410, 0.062500
0.379694, 0.658103, 0.051173, 0.062500
0.374382, 0.689723, 0.047863, 0.062500
0.352844, 0.652915, 0.049766, 0.062500
0.379694, 0.658103, 0.051173, 0.062500
0.270833, 0.666667, 0.040781, 0.062500
0.245679, 0.670592, 0.037560, 0.062500
0.257831, 0.642814, 0.040878, 0.062500
0.270833, 0.666667, 0.040781, 0.062500
0.303409, 0.663636, 0.044472, 0.062500
0.270833, 0.666667, 0.040781, 0.062500
0.282986, 0.638889, 0.044059, 0.062500
0.303409, 0.663636, 0.044472, 0.062500
0.291477, 0.690909, 0.041009, 0.062500
0.275253, 0.712121, 0.037471, 0.062500
0.258681, 0.694444, 0.037255, 0.062500
0.291477, 0.690909, 0.041009, 0.062500
0.246528, 0.722222, 0.033562, 0.062500
0.275253, 0.712121, 0.037471, 0.062500
0.265467, 0.742424, 0.033575, 0.062500
0.246528, 0.722222, 0.033562, 0.062500
0.234375, 0.750000, 0.029744, 0.062500
0.213068, 0.727273, 0.029372, 0.062500
0.246528, 0.722222, 0.033562, 0.062500
0.234375, 0.750000, 0.029744, 0.062500
0.181386, 0.644928, 0.030344, 0.062500
0.173913, 0.673913, 0.027795, 0.062500
0.152174, 0.652174, 0.025575, 0.062500
0.181386, 0.644928, 0.030344, 0.062500
0.188859, 0.615942, 0.032704, 0.062500
0.181386, 0.644928, 0.030344, 0.062500
0.165489, 0.621739, 0.028862, 0.062500
0.188859, 0.615942, 0.032704, 0.062500
0.166304, 0.591304, 0.029979, 0.062500
0.188859, 0.615942, 0.032704, 0.062500
0.165489, 0.621739, 0.028862, 0.062500
0.166304, 0.591304, 0.029979, 0.062500
0.211956, 0.586957, 0.037299, 0.062500
0.232337, 0.611801, 0.039229, 0.062500
0.213768, 0.630435, 0.035752, 0.062500
0.211956, 0.586957, 0.037299, 0.062500
0.212345, 0.667702, 0.033519, 0.062500
0.173913, 0.673913, 0.027795, 0.062500
0.181386, 0.644928, 0.030344, 0.062500
0.212345, 0.667702, 0.033519, 0.062500
0.245679, 0.670592, 0.037560, 0.062500
0.258681, 0.694444, 0.037255, 0.062500
0.227166, 0.695048, 0.033545, 0.062500
0.245679, 0.670592, 0.037560, 0.062500
0.257831, 0.642814, 0.040878, 0.062500
0.245679, 0.670592, 0.037560, 0.062500
0.232677, 0.646739, 0.037430, 0.062500
0.257831, 0.642814, 0.040878, 0.062500
0.270833, 0.666667, 0.040781, 0.062500
0.258681, 0.694444, 0.037255, 0.062500
0.245679, 0.670592, 0.037560, 0.062500
0.270833, 0.666667, 0.040781, 0.062500
0.195652, 0.695652, 0.029506, 0.062500
0.173913, 0.673913, 0.027795, 0.062500
0.212345, 0.667702, 0.033519, 0.062500
0.195652, 0.695652, 0.029506, 0.062500
0.187500, 0.732143, 0.025956, 0.062500
0.195652, 0.695652, 0.029506, 0.062500
0.213068, 0.727273, 0.029372, 0.062500
0.187500, 0.732143, 0.025956, 0.062500
0.212345, 0.667702, 0.033519, 0.062500
0.181386, 0.644928, 0.030344, 0.062500
0.213768, 0.630435, 0.035752, 0.062500
0.212345, 0.667702, 0.033519, 0.062500
0.178571, 0.709821, 0.026329, 0.062500
0.173913, 0.673913, 0.027795, 0.062500
0.195652, 0.695652, 0.029506, 0.062500
0.178571, 0.709821, 0.026329, 0.062500
0.190974, 0.381554, 0.032914, 0.062500
0.178804, 0.408696, 0.032014, 0.062500
0.168478, 0.373188, 0.029174, 0.062500
0.190974, 0.381554, 0.032914, 0.062500
0.210227, 0.355925, 0.034576, 0.062500
0.190974, 0.381554, 0.032914, 0.062500
0.168478, 0.373188, 0.029174, 0.062500
0.210227, 0.355925, 0.034576, 0.062500
0.213470, 0.389919, 0.036638, 0.062500
0.178804, 0.408696, 0.032014, 0.062500
0.190974, 0.381554, 0.032914, 0.062500
0.213470, 0.389919, 0.036638, 0.062500
0.262074, 0.444247, 0.045267, 0.062500
0.217391, 0.449275, 0.039057, 0.062500
0.252486, 0.416371, 0.043118, 0.062500
0.262074, 0.444247, 0.045267, 0.062500
0.173370, 0.439130, 0.031870, 0.062500
0.178804, 0.408696, 0.032014, 0.062500
