x, y, z, t
0.818182, 0.059659, 0.091624, 0.906250
0.835937, 0.023437, 0.032743, 0.906250
0.890625, 0.109375, 0.103305, 0.906250
0.906250, 0.078125, 0.064174, 0.906250
0.929687, 0.097656, 0.060065, 0.906250
0.890625, 0.109375, 0.103305, 0.906250
0.854167, 0.117187, 0.145226, 0.906250
0.890625, 0.109375, 0.103305, 0.906250
0.875000, 0.140625, 0.148762, 0.906250
0.854167, 0.117187, 0.145226, 0.906250
0.868750, 0.087500, 0.099198, 0.906250
0.906250, 0.078125, 0.064174, 0.906250
0.890625, 0.109375, 0.103305, 0.906250
0.868750, 0.087500, 0.099198, 0.906250
0.833333, 0.093750, 0.132463, 0.906250
0.868750, 0.087500, 0.099198, 0.906250
0.854167, 0.117187, 0.145226, 0.906250
0.833333, 0.093750, 0.132463, 0.906250
0.882812, 0.058594, 0.060030, 0.906250
0.906250, 0.078125, 0.064174, 0.906250
0.868750, 0.087500, 0.099198, 0.906250
0.882812, 0.058594, 0.060030, 0.906250
0.812500, 0.137500, 0.211947, 0.906250
0.812500, 0.171875, 0.260062, 0.906250
0.796875, 0.154080, 0.252223, 0.906250
0.812500, 0.137500, 0.211947, 0.906250
0.735294, 0.110294, 0.228395, 0.906250
0.713235, 0.088235, 0.195185, 0.906250
0.750000, 0.068750, 0.137528, 0.906250
0.735294, 0.110294, 0.228395, 0.906250
0.791667, 0.114583, 0.195107, 0.906250
0.757353, 0.132353, 0.253799, 0.906250
0.770833, 0.091667, 0.170170, 0.906250
0.791667, 0.114583, 0.195107, 0.906250
0.723684, 0.149671, 0.314898, 0.906250
0.709821, 0.178571, 0.383090, 0.906250
0.680398, 0.159091, 0.368412, 0.906250
0.723684, 0.149671, 0.314898, 0.906250
0.735294, 0.110294, 0.228395, 0.906250
0.723684, 0.149671, 0.314898, 0.906250
0.700658, 0.128289, 0.288644, 0.906250
0.735294, 0.110294, 0.228395, 0.906250
0.757353, 0.132353, 0.253799, 0.906250
0.770833, 0.157986, 0.285907, 0.906250
0.746711, 0.171053, 0.332987, 0.906250
0.757353, 0.132353, 0.253799, 0.906250
0.700658, 0.128289, 0.288644, 0.906250
0.723684, 0.149671, 0.314898, 0.906250
0.680398, 0.159091, 0.368412, 0.906250
0.700658, 0.128289, 0.288644, 0.906250
0.677734, 0.021484, 0.051894, 0.906250
0.671875, 0.042969, 0.104758, 0.906250
0.648437, 0.021484, 0.054505, 0.906250
0.677734, 0.021484, 0.051894, 0.906250
0.598214, 0.062500, 0.169466, 0.906250
0.586957, 0.086957, 0.236549, 0.906250
0.565217, 0.065217, 0.181232, 0.906250
0.598214, 0.062500, 0.169466, 0.906250
0.656250, 0.000000, 0.000000, 0.906250
0.677734, 0.021484, 0.051894, 0.906250
0.648437, 0.021484, 0.054505, 0.906250
0.656250, 0.000000, 0.000000, 0.906250
0.691176, 0.066176, 0.154800, 0.906250
0.713235, 0.088235, 0.195185, 0.906250
0.677632, 0.106908, 0.254813, 0.906250
0.691176, 0.066176, 0.154800, 0.906250
0.888393, 0.357143, 0.281827, 0.906250
0.890625, 0.328125, 0.263214, 0.906250
0.912500, 0.350000, 0.220311, 0.906250
0.888393, 0.357143, 0.281827, 0.906250
0.910714, 0.379464, 0.234246, 0.906250
0.888393, 0.357143, 0.281827, 0.906250
0.912500, 0.350000, 0.220311, 0.906250
0.910714, 0.379464, 0.234246, 0.906250
0.869565, 0.369565, 0.332673, 0.906250
0.866071, 0.334821, 0.322981, 0.906250
0.888393, 0.357143, 0.281827, 0.906250
0.869565, 0.369565, 0.332673, 0.906250
0.978125, 0.415625, 0.060326, 0.906250
1.000000, 0.406250, 0.000000, 0.906250
1.000000, 0.437500, 0.000000, 0.906250
0.978125, 0.415625, 0.060326, 0.906250
0.913043, 0.413043, 0.236470, 0.906250
0.933036, 0.401786, 0.181189, 0.906250
0.934783, 0.434783, 0.181304, 0.906250
0.913043, 0.413043, 0.236470, 0.906250
0.934375, 0.371875, 0.171662, 0.906250
0.958333, 0.361111, 0.108087, 0.906250
0.956250, 0.393750, 0.117916, 0.906250
0.934375, 0.371875, 0.171662, 0.906250
0.936141, 0.467391, 0.180586, 0.906250
0.968750, 0.500000, 0.088987, 0.906250
0.937500, 0.500000, 0.177372, 0.906250
0.936141, 0.467391, 0.180586, 0.906250
0.933036, 0.401786, 0.181189, 0.906250
0.934375, 0.371875, 0.171662, 0.906250
0.956250, 0.393750, 0.117916, 0.906250
0.933036, 0.401786, 0.181189, 0.906250
0.955357, 0.424107, 0.123663, 0.906250
0.933036, 0.401786, 0.181189, 0.906250
0.956250, 0.393750, 0.117916, 0.906250
0.955357, 0.424107, 0.123663, 0.906250
0.913043, 0.413043, 0.236470, 0.906250
0.910714, 0.379464, 0.234246, 0.906250
0.933036, 0.401786, 0.181189, 0.906250
0.913043, 0.413043, 0.236470, 0.906250
0.937500, 0.598214, 0.169566, 0.906250
0.954861, 0.638889, 0.116378, 0.906250
0.916667, 0.620536, 0.219206, 0.906250
0.937500, 0.598214, 0.169566, 0.906250
0.958333, 0.575893, 0.115383, 0.906250
0.978618, 0.585526, 0.058941, 0.906250
0.937500, 0.598214, 0.169566, 0.906250
0.958333, 0.575893, 0.115383, 0.906250
1.000000, 0.593750, 0.000000, 0.906250
1.000000, 0.625000, 0.000000, 0.906250
0.977431, 0.616319, 0.059986, 0.906250
1.000000, 0.593750, 0.000000, 0.906250
0.887228, 0.581522, 0.305565, 0.906250
0.863111, 0.597826, 0.361855, 0.906250
0.846739, 0.578261, 0.409007, 0.906250
0.887228, 0.581522, 0.305565, 0.906250
0.792120, 0.667702, 0.478308, 0.906250
0.818614, 0.644928, 0.441319, 0.906250
0.826087, 0.673913, 0.404264, 0.906250
0.792120, 0.667702, 0.478308, 0.906250
0.782609, 0.717391, 0.445730, 0.906250
0.770720, 0.690217, 0.496734, 0.906250
0.804348, 0.695652, 0.428919, 0.906250
0.782609, 0.717391, 0.445730, 0.906250
0.758832, 0.663043, 0.545730, 0.906250
0.786232, 0.630435, 0.520162, 0.906250
0.792120, 0.667702, 0.478308, 0.906250
0.758832, 0.663043, 0.545730, 0.906250
0.735054, 0.608696, 0.634738, 0.906250
0.767663, 0.611801, 0.569906, 0.906250
0.760728, 0.633152, 0.567748, 0.906250
0.735054, 0.608696, 0.634738, 0.906250
0.840761, 0.621739, 0.405283, 0.906250
0.863111, 0.597826, 0.361855, 0.906250
0.869565, 0.630435, 0.332827, 0.906250
0.840761, 0.621739, 0.405283, 0.906250
0.847826, 0.652174, 0.372047, 0.906250
0.840761, 0.621739, 0.405283, 0.906250
0.869565, 0.630435, 0.332827, 0.906250
0.847826, 0.652174, 0.372047, 0.906250
0.811141, 0.615942, 0.475732, 0.906250
0.821196, 0.591304, 0.465682, 0.906250
0.840761, 0.621739, 0.405283, 0.906250
0.811141, 0.615942, 0.475732, 0.906250
0.869565, 0.369565, 0.332673, 0.906250
0.840761, 0.378261, 0.405102, 0.906250
0.847826, 0.347826, 0.371854, 0.906250
0.869565, 0.369565, 0.332673, 0.906250
0.891304, 0.391304, 0.287176, 0.906250
0.858152, 0.395652, 0.371555, 0.906250
0.869565, 0.369565, 0.332673, 0.906250
0.891304, 0.391304, 0.287176, 0.906250
0.846739, 0.421739, 0.408876, 0.906250
0.821196, 0.408696, 0.465502, 0.906250
0.858152, 0.395652, 0.371555, 0.906250
0.846739, 0.421739, 0.408876, 0.906250
0.835326, 0.447826, 0.444385, 0.906250
0.807880, 0.439130, 0.507465, 0.906250
0.821196, 0.408696, 0.465502, 0.906250
0.835326, 0.447826, 0.444385, 0.906250
0.843750, 0.500000, 0.429241, 0.906250
0.823913, 0.473913, 0.476909, 0.906250
0.855639, 0.472826, 0.397448, 0.906250
0.843750, 0.500000, 0.429241, 0.906250
0.812500, 0.500000, 0.505974, 0.906250
0.788723, 0.471014, 0.558984, 0.906250
0.823913, 0.473913, 0.476909, 0.906250
0.812500, 0.500000, 0.505974, 0.906250
0.781250, 0.500000, 0.577810, 0.906250
0.750000, 0.500000, 0.643990, 0.906250
0.762681, 0.471014, 0.615354, 0.906250
0.781250, 0.500000, 0.577810, 0.906250
0.718623, 0.653231, 0.624423, 0.906250
0.735224, 0.635870, 0.612417, 0.906250
0.758832, 0.663043, 0.545730, 0.906250
0.718623, 0.653231, 0.624423, 0.906250
0.697011, 0.688406, 0.616102, 0.906250
0.718623, 0.653231, 0.624423, 0.906250
0.727921, 0.675725, 0.584922, 0.906250
0.697011, 0.688406, 0.616102, 0.906250
0.709324, 0.630737, 0.660906, 0.906250
0.735224, 0.635870, 0.612417, 0.906250
0.718623, 0.653231, 0.624423, 0.906250
0.709324, 0.630737, 0.660906, 0.906250
0.706479, 0.606129, 0.685623, 0.906250
0.709324, 0.630737, 0.660906, 0.906250
0.683424, 0.625604, 0.704832, 0.906250
0.706479, 0.606129, 0.685623, 0.906250
0.676630, 0.594203, 0.740213, 0.906250
0.706479, 0.606129, 0.685623, 0.906250
0.683424, 0.625604, 0.704832, 0.906250
0.676630, 0.594203, 0.740213, 0.906250
0.703635, 0.581522, 0.706294, 0.906250
0.729535, 0.582686, 0.661031, 0.906250
0.706479, 0.606129, 0.685623, 0.906250
0.703635, 0.581522, 0.706294, 0.906250
0.735054, 0.608696, 0.634738, 0.906250
0.735224, 0.635870, 0.612417, 0.906250
0.709324, 0.630737, 0.660906, 0.906250
0.735054, 0.608696, 0.634738, 0.906250
0.661957, 0.613043, 0.745317, 0.906250
0.676630, 0.594203, 0.740213, 0.906250
0.683424, 0.625604, 0.704832, 0.906250
0.661957, 0.613043, 0.745317, 0.906250
0.760728, 0.633152, 0.567748, 0.906250
0.786232, 0.630435, 0.520162, 0.906250
0.758832, 0.663043, 0.545730, 0.906250
0.760728, 0.633152, 0.567748, 0.906250
0.735054, 0.608696, 0.634738, 0.906250
0.760728, 0.633152, 0.567748, 0.906250
0.735224, 0.635870, 0.612417, 0.906250
0.735054, 0.608696, 0.634738, 0.906250
0.767663, 0.611801, 0.569906, 0.906250
0.786232, 0.630435, 0.520162, 0.906250
0.760728, 0.633152, 0.567748, 0.906250
0.767663, 0.611801, 0.569906, 0.906250
0.755435, 0.583851, 0.611224, 0.906250
0.767663, 0.611801, 0.569906, 0.906250
0.735054, 0.608696, 0.634738, 0.906250
0.755435, 0.583851, 0.611224, 0.906250
0.755435, 0.583851, 0.611224, 0.906250
0.768116, 0.565217, 0.594051, 0.906250
0.788043, 0.586957, 0.542137, 0.906250
0.755435, 0.583851, 0.611224, 0.906250
0.867527, 0.554348, 0.362898, 0.906250
0.855639, 0.527174, 0.397529, 0.906250
0.887681, 0.528986, 0.313295, 0.906250
0.867527, 0.554348, 0.362898, 0.906250
0.794565, 0.530435, 0.545425, 0.906250
0.819565, 0.530435, 0.487008, 0.906250
0.807880, 0.560870, 0.507501, 0.906250
0.794565, 0.530435, 0.545425, 0.906250
0.812500, 0.500000, 0.505974, 0.906250
0.843750, 0.500000, 0.429241, 0.906250
0.819565, 0.530435, 0.487008, 0.906250
0.812500, 0.500000, 0.505974, 0.906250
0.818614, 0.644928, 0.441319, 0.906250
0.847826, 0.652174, 0.372047, 0.906250
0.826087, 0.673913, 0.404264, 0.906250
0.818614, 0.644928, 0.441319, 0.906250
0.804348, 0.695652, 0.428919, 0.906250
0.792120, 0.667702, 0.478308, 0.906250
0.826087, 0.673913, 0.404264, 0.906250
0.804348, 0.695652, 0.428919, 0.906250
0.840761, 0.621739, 0.405283, 0.906250
0.821196, 0.591304, 0.465682, 0.906250
0.863111, 0.597826, 0.361855, 0.906250
0.840761, 0.621739, 0.405283, 0.906250
0.786232, 0.630435, 0.520162, 0.906250
0.811141, 0.615942, 0.475732, 0.906250
0.818614, 0.644928, 0.441319, 0.906250
0.786232, 0.630435, 0.520162, 0.906250
0.786232, 0.630435, 0.520162, 0.906250
0.767663, 0.611801, 0.569906, 0.906250
0.788043, 0.586957, 0.542137, 0.906250
0.786232, 0.630435, 0.520162, 0.906250
0.758832, 0.336957, 0.545643, 0.906250
0.742527, 0.320652, 0.557281, 0.906250
0.770720, 0.309783, 0.496700, 0.906250
0.758832, 0.336957, 0.545643, 0.906250
0.795290, 0.336957, 0.476041, 0.906250
0.758832, 0.336957, 0.545643, 0.906250
0.770720, 0.309783, 0.496700, 0.906250
0.795290, 0.336957, 0.476041, 0.906250
0.779891, 0.360248, 0.525808, 0.906250
0.755241, 0.375776, 0.585747, 0.906250
0.758832, 0.336957, 0.545643, 0.906250
0.779891, 0.360248, 0.525808, 0.906250
0.847826, 0.347826, 0.371854, 0.906250
0.818614, 0.355072, 0.441133, 0.906250
0.826087, 0.326087, 0.404154, 0.906250
0.847826, 0.347826, 0.371854, 0.906250
0.696671, 0.470109, 0.739145, 0.906250
0.718750, 0.500000, 0.704048, 0.906250
0.687500, 0.500000, 0.757291, 0.906250
0.696671, 0.470109, 0.739145, 0.906250
0.800725, 0.384058, 0.498702, 0.906250
0.821196, 0.408696, 0.465502, 0.906250
0.792527, 0.420652, 0.535279, 0.906250
0.800725, 0.384058, 0.498702, 0.906250
0.818614, 0.355072, 0.441133, 0.906250
0.800725, 0.384058, 0.498702, 0.906250
0.779891, 0.360248, 0.525808, 0.906250
0.818614, 0.355072, 0.441133, 0.906250
0.818614, 0.355072, 0.441133, 0.906250
0.840761, 0.378261, 0.405102, 0.906250
0.800725, 0.384058, 0.498702, 0.906250
0.818614, 0.355072, 0.441133, 0.906250
0.795290, 0.336957, 0.476041, 0.906250
0.818614, 0.355072, 0.441133, 0.906250
0.779891, 0.360248, 0.525808, 0.906250
0.795290, 0.336957, 0.476041, 0.906250
0.758832, 0.336957, 0.545643, 0.906250
0.795290, 0.336957, 0.476041, 0.906250
0.779891, 0.360248, 0.525808, 0.906250
0.758832, 0.336957, 0.545643, 0.906250
0.804348, 0.304348, 0.428853, 0.906250
0.826087, 0.326087, 0.404154, 0.906250
0.795290, 0.336957, 0.476041, 0.906250
0.804348, 0.304348, 0.428853, 0.906250
0.840761, 0.378261, 0.405102, 0.906250
0.869565, 0.369565, 0.332673, 0.906250
0.858152, 0.395652, 0.371555, 0.906250
0.840761, 0.378261, 0.405102, 0.906250
0.746118, 0.406832, 0.624123, 0.906250
0.768116, 0.434783, 0.594187, 0.906250
0.743207, 0.444099, 0.647760, 0.906250
0.746118, 0.406832, 0.624123, 0.906250
0.835326, 0.447826, 0.444385, 0.906250
0.823913, 0.473913, 0.476909, 0.906250
0.807880, 0.439130, 0.507465, 0.906250
0.835326, 0.447826, 0.444385, 0.906250
0.859239, 0.446739, 0.384220, 0.906250
0.835326, 0.447826, 0.444385, 0.906250
0.846739, 0.421739, 0.408876, 0.906250
0.859239, 0.446739, 0.384220, 0.906250
0.887228, 0.418478, 0.305523, 0.906250
0.859239, 0.446739, 0.384220, 0.906250
0.846739, 0.421739, 0.408876, 0.906250
0.887228, 0.418478, 0.305523, 0.906250
0.883152, 0.445652, 0.321956, 0.906250
0.879076, 0.472826, 0.336418, 0.906250
0.859239, 0.446739, 0.384220, 0.906250
0.883152, 0.445652, 0.321956, 0.906250
0.855639, 0.472826, 0.397448, 0.906250
0.823913, 0.473913, 0.476909, 0.906250
0.835326, 0.447826, 0.444385, 0.906250
0.855639, 0.472826, 0.397448, 0.906250
0.730978, 0.472050, 0.678737, 0.906250
0.718750, 0.500000, 0.704048, 0.906250
0.696671, 0.470109, 0.739145, 0.906250
0.730978, 0.472050, 0.678737, 0.906250
0.743207, 0.444099, 0.647760, 0.906250
0.730978, 0.472050, 0.678737, 0.906250
0.711277, 0.445652, 0.706986, 0.906250
0.743207, 0.444099, 0.647760, 0.906250
0.743207, 0.444099, 0.647760, 0.906250
0.762681, 0.471014, 0.615354, 0.906250
0.730978, 0.472050, 0.678737, 0.906250
0.743207, 0.444099, 0.647760, 0.906250
1.000000, 0.593750, 0.000000, 0.906250
0.978618, 0.585526, 0.058941, 0.906250
1.000000, 0.562500, 0.000000, 0.906250
1.000000, 0.593750, 0.000000, 0.906250
0.910779, 0.557971, 0.247740, 0.906250
0.887681, 0.528986, 0.313295, 0.906250
0.911911, 0.530797, 0.247538, 0.906250
0.910779, 0.557971, 0.247740, 0.906250
0.913043, 0.586957, 0.236656, 0.906250
0.910779, 0.557971, 0.247740, 0.906250
0.934783, 0.565217, 0.181385, 0.906250
0.913043, 0.586957, 0.236656, 0.906250
0.887228, 0.581522, 0.305565, 0.906250
0.867527, 0.554348, 0.362898, 0.906250
0.910779, 0.557971, 0.247740, 0.906250
0.887228, 0.581522, 0.305565, 0.906250
0.887681, 0.528986, 0.313295, 0.906250
0.855639, 0.527174, 0.397529, 0.906250
0.875000, 0.500000, 0.348320, 0.906250
0.887681, 0.528986, 0.313295, 0.906250
0.869565, 0.630435, 0.332827, 0.906250
0.863111, 0.597826, 0.361855, 0.906250
0.891304, 0.608696, 0.287428, 0.906250
0.869565, 0.630435, 0.332827, 0.906250
0.811141, 0.615942, 0.475732, 0.906250
0.840761, 0.621739, 0.405283, 0.906250
0.818614, 0.644928, 0.441319, 0.906250
0.811141, 0.615942, 0.475732, 0.906250
0.913043, 0.413043, 0.236470, 0.906250
0.887228, 0.418478, 0.305523, 0.906250
0.891304, 0.391304, 0.287176, 0.906250
0.913043, 0.413043, 0.236470, 0.906250
0.883152, 0.445652, 0.321956, 0.906250
0.910779, 0.442029, 0.247684, 0.906250
0.908514, 0.471014, 0.257018, 0.906250
0.883152, 0.445652, 0.321956, 0.906250
0.835326, 0.447826, 0.444385, 0.906250
0.859239, 0.446739, 0.384220, 0.906250
0.855639, 0.472826, 0.397448, 0.906250
0.835326, 0.447826, 0.444385, 0.906250
0.887228, 0.418478, 0.305523, 0.906250
0.910779, 0.442029, 0.247684, 0.906250
0.883152, 0.445652, 0.321956, 0.906250
0.887228, 0.418478, 0.305523, 0.906250
0.858152, 0.395652, 0.371555, 0.906250
0.887228, 0.418478, 0.305523, 0.906250
0.846739, 0.421739, 0.408876, 0.906250
0.858152, 0.395652, 0.371555, 0.906250
0.913043, 0.413043, 0.236470, 0.906250
0.910779, 0.442029, 0.247684, 0.906250
0.887228, 0.418478, 0.305523, 0.906250
0.913043, 0.413043, 0.236470, 0.906250
0.843750, 0.500000, 0.429241, 0.906250
0.812500, 0.500000, 0.505974, 0.906250
0.823913, 0.473913, 0.476909, 0.906250
0.843750, 0.500000, 0.429241, 0.906250
0.807880, 0.560870, 0.507501, 0.906250
0.835326, 0.552174, 0.444560, 0.906250
0.821196, 0.591304, 0.465682, 0.906250
0.807880, 0.560870, 0.507501, 0.906250
0.855639, 0.527174, 0.397529, 0.906250
0.835326, 0.552174, 0.444560, 0.906250
0.819565, 0.530435, 0.487008, 0.906250
0.855639, 0.527174, 0.397529, 0.906250
0.875000, 0.500000, 0.348320, 0.906250
0.855639, 0.527174, 0.397529, 0.906250
0.843750, 0.500000, 0.429241, 0.906250
0.875000, 0.500000, 0.348320, 0.906250
0.867527, 0.554348, 0.362898, 0.906250
0.835326, 0.552174, 0.444560, 0.906250
0.855639, 0.527174, 0.397529, 0.906250
0.867527, 0.554348, 0.362898, 0.906250
0.821196, 0.591304, 0.465682, 0.906250
0.846739, 0.578261, 0.409007, 0.906250
0.863111, 0.597826, 0.361855, 0.906250
0.821196, 0.591304, 0.465682, 0.906250
0.807880, 0.560870, 0.507501, 0.906250
0.819565, 0.530435, 0.487008, 0.906250
0.835326, 0.552174, 0.444560, 0.906250
0.807880, 0.560870, 0.507501, 0.906250
0.906250, 0.500000, 0.264084, 0.906250
0.887681, 0.528986, 0.313295, 0.906250
0.875000, 0.500000, 0.348320, 0.906250
0.906250, 0.500000, 0.264084, 0.906250
0.911911, 0.530797, 0.247538, 0.906250
0.937500, 0.500000, 0.177372, 0.906250
0.936141, 0.532609, 0.180622, 0.906250
0.911911, 0.530797, 0.247538, 0.906250
0.913043, 0.586957, 0.236656, 0.906250
0.891304, 0.608696, 0.287428, 0.906250
0.887228, 0.581522, 0.305565, 0.906250
0.913043, 0.586957, 0.236656, 0.906250
0.812500, 0.500000, 0.505974, 0.906250
0.781250, 0.500000, 0.577810, 0.906250
0.788723, 0.471014, 0.558984, 0.906250
0.812500, 0.500000, 0.505974, 0.906250
0.977273, 0.552557, 0.064022, 0.906250
0.956522, 0.543478, 0.122721, 0.906250
0.978261, 0.521739, 0.061784, 0.906250
0.977273, 0.552557, 0.064022, 0.906250
0.978618, 0.585526, 0.058941, 0.906250
0.977273, 0.552557, 0.064022, 0.906250
1.000000, 0.562500, 0.000000, 0.906250
0.978618, 0.585526, 0.058941, 0.906250
0.958333, 0.575893, 0.115383, 0.906250
0.956522, 0.543478, 0.122721, 0.906250
0.977273, 0.552557, 0.064022, 0.906250
0.958333, 0.575893, 0.115383, 0.906250
0.891304, 0.608696, 0.287428, 0.906250
0.863111, 0.597826, 0.361855, 0.906250
0.887228, 0.581522, 0.305565, 0.906250
0.891304, 0.608696, 0.287428, 0.906250
0.977273, 0.552557, 0.064022, 0.906250
1.000000, 0.531250, 0.000000, 0.906250
1.000000, 0.562500, 0.000000, 0.906250
0.977273, 0.552557, 0.064022, 0.906250
0.936141, 0.532609, 0.180622, 0.906250
0.968750, 0.500000, 0.088987, 0.906250
0.978261, 0.521739, 0.061784, 0.906250
0.936141, 0.532609, 0.180622, 0.906250
0.913043, 0.586957, 0.236656, 0.906250
0.887228, 0.581522, 0.305565, 0.906250
0.910779, 0.557971, 0.247740, 0.906250
0.913043, 0.586957, 0.236656, 0.906250
0.936141, 0.467391, 0.180586, 0.906250
0.956522, 0.456522, 0.122694, 0.906250
0.978261, 0.478261, 0.061779, 0.906250
0.936141, 0.467391, 0.180586, 0.906250
0.908514, 0.471014, 0.257018, 0.906250
0.936141, 0.467391, 0.180586, 0.906250
0.937500, 0.500000, 0.177372, 0.906250
0.908514, 0.471014, 0.257018, 0.906250
0.908514, 0.471014, 0.257018, 0.906250
0.910779, 0.442029, 0.247684, 0.906250
0.936141, 0.467391, 0.180586, 0.906250
0.908514, 0.471014, 0.257018, 0.906250
0.978261, 0.521739, 0.061784, 0.906250
1.000000, 0.500000, 0.000000, 0.906250
1.000000, 0.531250, 0.000000, 0.906250
0.978261, 0.521739, 0.061784, 0.906250
0.936141, 0.532609, 0.180622, 0.906250
0.978261, 0.521739, 0.061784, 0.906250
0.956522, 0.543478, 0.122721, 0.906250
0.936141, 0.532609, 0.180622, 0.906250
0.968750, 0.500000, 0.088987, 0.906250
1.000000, 0.500000, 0.000000, 0.906250
0.978261, 0.521739, 0.061784, 0.906250
0.968750, 0.500000, 0.088987, 0.906250
1.000000, 0.500000, 0.000000, 0.906250
0.978261, 0.478261, 0.061779, 0.906250
1.000000, 0.468750, 0.000000, 0.906250
1.000000, 0.500000, 0.000000, 0.906250
0.978261, 0.521739, 0.061784, 0.906250
1.000000, 0.531250, 0.000000, 0.906250
0.977273, 0.552557, 0.064022, 0.906250
0.978261, 0.521739, 0.061784, 0.906250
0.598214, 0.062500, 0.169466, 0.906250
0.631579, 0.064145, 0.167351, 0.906250
0.616477, 0.090909, 0.239843, 0.906250
0.598214, 0.062500, 0.169466, 0.906250
0.543478, 0.043478, 0.122526, 0.906250
0.575893, 0.041667, 0.115297, 0.906250
0.565217, 0.065217, 0.181232, 0.906250
0.543478, 0.043478, 0.122526, 0.906250
0.593750, 0.000000, 0.000000, 0.906250
0.625000, 0.000000, 0.000000, 0.906250
0.616319, 0.022569, 0.060079, 0.906250
0.593750, 0.000000, 0.000000, 0.906250
0.916667, 0.620536, 0.219206, 0.906250
0.932292, 0.661458, 0.167768, 0.906250
0.895833, 0.642857, 0.263880, 0.906250
0.916667, 0.620536, 0.219206, 0.906250
0.937500, 0.598214, 0.169566, 0.906250
0.977431, 0.616319, 0.059986, 0.906250
0.954861, 0.638889, 0.116378, 0.906250
0.937500, 0.598214, 0.169566, 0.906250
0.913043, 0.586957, 0.236656, 0.906250
0.937500, 0.598214, 0.169566, 0.906250
0.916667, 0.620536, 0.219206, 0.906250
0.913043, 0.586957, 0.236656, 0.906250
0.913043, 0.586957, 0.236656, 0.906250
0.934783, 0.565217, 0.181385, 0.906250
0.937500, 0.598214, 0.169566, 0.906250
0.913043, 0.586957, 0.236656, 0.906250
0.977431, 0.616319, 0.059986, 0.906250
1.000000, 0.625000, 0.000000, 0.906250
0.978516, 0.648437, 0.054715, 0.906250
0.977431, 0.616319, 0.059986, 0.906250
0.242647, 0.132353, 0.253825, 0.906250
0.248264, 0.157986, 0.304731, 0.906250
0.220588, 0.154412, 0.271018, 0.906250
0.242647, 0.132353, 0.253825, 0.906250
0.264706, 0.110294, 0.228354, 0.906250
0.242647, 0.132353, 0.253825, 0.906250
0.236328, 0.107422, 0.203894, 0.906250
0.264706, 0.110294, 0.228354, 0.906250
0.277961, 0.138158, 0.293407, 0.906250
0.248264, 0.157986, 0.304731, 0.906250
0.242647, 0.132353, 0.253825, 0.906250
0.277961, 0.138158, 0.293407, 0.906250
